76.45	4.5698e-06	4.7985e-06	5.1061e-06	5.5426e-06	6.2356e-06	7.7673e-06	1.4908e-05	1.3579e-05	1.3109e-05	1.2846e-05
76.5	4.57e-06	4.7983e-06	5.1054e-06	5.5412e-06	6.233e-06	7.762e-06	1.4894e-05	1.3565e-05	1.3095e-05	1.2833e-05
76.55	4.5701e-06	4.7981e-06	5.1047e-06	5.5397e-06	6.2304e-06	7.7567e-06	1.488e-05	1.3552e-05	1.3082e-05	1.282e-05
76.6	4.5703e-06	4.7979e-06	5.104e-06	5.5383e-06	6.2277e-06	7.7514e-06	1.4866e-05	1.3538e-05	1.3069e-05	1.2807e-05
76.65	4.5705e-06	4.7977e-06	5.1033e-06	5.5368e-06	6.2251e-06	7.7461e-06	1.4852e-05	1.3524e-05	1.3056e-05	1.2795e-05
76.7	4.5707e-06	4.7975e-06	5.1026e-06	5.5354e-06	6.2225e-06	7.7409e-06	1.4838e-05	1.3511e-05	1.3042e-05	1.2782e-05
76.75	4.5709e-06	4.7973e-06	5.1019e-06	5.5339e-06	6.2199e-06	7.7356e-06	1.4825e-05	1.3497e-05	1.3029e-05	1.2769e-05
76.8	4.5711e-06	4.7972e-06	5.1011e-06	5.5325e-06	6.2173e-06	7.7304e-06	1.4811e-05	1.3484e-05	1.3016e-05	1.2756e-05
76.85	4.5712e-06	4.797e-06	5.1004e-06	5.5311e-06	6.2147e-06	7.7251e-06	1.4797e-05	1.347e-05	1.3003e-05	1.2743e-05
76.9	4.5714e-06	4.7968e-06	5.0997e-06	5.5296e-06	6.2121e-06	7.7199e-06	1.4783e-05	1.3456e-05	1.299e-05	1.273e-05
76.95	4.5716e-06	4.7966e-06	5.099e-06	5.5282e-06	6.2095e-06	7.7147e-06	1.4769e-05	1.3443e-05	1.2977e-05	1.2717e-05
77	4.5718e-06	4.7964e-06	5.0983e-06	5.5268e-06	6.2069e-06	7.7095e-06	1.4755e-05	1.3429e-05	1.2963e-05	1.2704e-05
77.05	4.572e-06	4.7962e-06	5.0976e-06	5.5253e-06	6.2043e-06	7.7043e-06	1.4741e-05	1.3416e-05	1.295e-05	1.2691e-05
77.1	4.5722e-06	4.796e-06	5.0969e-06	5.5239e-06	6.2018e-06	7.6991e-06	1.4727e-05	1.3402e-05	1.2937e-05	1.2678e-05
77.15	4.5723e-06	4.7958e-06	5.0962e-06	5.5225e-06	6.1992e-06	7.6939e-06	1.4713e-05	1.3389e-05	1.2924e-05	1.2666e-05
77.2	4.5725e-06	4.7956e-06	5.0955e-06	5.5211e-06	6.1966e-06	7.6888e-06	1.4699e-05	1.3375e-05	1.2911e-05	1.2653e-05
77.25	4.5727e-06	4.7954e-06	5.0948e-06	5.5197e-06	6.194e-06	7.6836e-06	1.4685e-05	1.3361e-05	1.2898e-05	1.264e-05
77.3	4.5729e-06	4.7952e-06	5.0941e-06	5.5182e-06	6.1915e-06	7.6785e-06	1.4671e-05	1.3348e-05	1.2885e-05	1.2627e-05
77.35	4.5731e-06	4.795e-06	5.0934e-06	5.5168e-06	6.1889e-06	7.6733e-06	1.4657e-05	1.3334e-05	1.2872e-05	1.2614e-05
77.4	4.5732e-06	4.7948e-06	5.0927e-06	5.5154e-06	6.1864e-06	7.6682e-06	1.4643e-05	1.3321e-05	1.2859e-05	1.2602e-05
77.45	4.5734e-06	4.7946e-06	5.092e-06	5.514e-06	6.1838e-06	7.6631e-06	1.4629e-05	1.3307e-05	1.2846e-05	1.2589e-05
77.5	4.5736e-06	4.7944e-06	5.0913e-06	5.5126e-06	6.1813e-06	7.658e-06	1.4615e-05	1.3294e-05	1.2833e-05	1.2576e-05
77.55	4.5738e-06	4.7942e-06	5.0907e-06	5.5112e-06	6.1788e-06	7.6529e-06	1.4601e-05	1.3281e-05	1.282e-05	1.2563e-05
77.6	4.574e-06	4.7941e-06	5.09e-06	5.5098e-06	6.1762e-06	7.6478e-06	1.4587e-05	1.3267e-05	1.2807e-05	1.2551e-05
77.65	4.5741e-06	4.7939e-06	5.0893e-06	5.5084e-06	6.1737e-06	7.6427e-06	1.4573e-05	1.3254e-05	1.2794e-05	1.2538e-05
77.7	4.5743e-06	4.7937e-06	5.0886e-06	5.507e-06	6.1712e-06	7.6377e-06	1.4559e-05	1.324e-05	1.2781e-05	1.2525e-05
77.75	4.5745e-06	4.7935e-06	5.0879e-06	5.5056e-06	6.1687e-06	7.6326e-06	1.4545e-05	1.3227e-05	1.2768e-05	1.2513e-05
77.8	4.5747e-06	4.7933e-06	5.0872e-06	5.5043e-06	6.1662e-06	7.6276e-06	1.4531e-05	1.3213e-05	1.2755e-05	1.25e-05
77.85	4.5748e-06	4.7931e-06	5.0865e-06	5.5029e-06	6.1637e-06	7.6225e-06	1.4517e-05	1.32e-05	1.2742e-05	1.2487e-05
77.9	4.575e-06	4.7929e-06	5.0859e-06	5.5015e-06	6.1612e-06	7.6175e-06	1.4503e-05	1.3187e-05	1.2729e-05	1.2475e-05
77.95	4.5752e-06	4.7927e-06	5.0852e-06	5.5001e-06	6.1587e-06	7.6125e-06	1.4489e-05	1.3173e-05	1.2716e-05	1.2462e-05
78	4.5754e-06	4.7925e-06	5.0845e-06	5.4987e-06	6.1562e-06	7.6075e-06	1.4475e-05	1.316e-05	1.2703e-05	1.245e-05
78.05	4.5756e-06	4.7923e-06	5.0838e-06	5.4974e-06	6.1537e-06	7.6025e-06	1.4461e-05	1.3147e-05	1.269e-05	1.2437e-05
78.1	4.5757e-06	4.7922e-06	5.0831e-06	5.496e-06	6.1512e-06	7.5975e-06	1.4447e-05	1.3133e-05	1.2677e-05	1.2425e-05
78.15	4.5759e-06	4.792e-06	5.0825e-06	5.4946e-06	6.1487e-06	7.5925e-06	1.4433e-05	1.312e-05	1.2664e-05	1.2412e-05
78.2	4.5761e-06	4.7918e-06	5.0818e-06	5.4933e-06	6.1462e-06	7.5875e-06	1.4419e-05	1.3107e-05	1.2652e-05	1.2399e-05
78.25	4.5763e-06	4.7916e-06	5.0811e-06	5.4919e-06	6.1438e-06	7.5826e-06	1.4404e-05	1.3093e-05	1.2639e-05	1.2387e-05
78.3	4.5764e-06	4.7914e-06	5.0805e-06	5.4905e-06	6.1413e-06	7.5776e-06	1.439e-05	1.308e-05	1.2626e-05	1.2374e-05
78.35	4.5766e-06	4.7912e-06	5.0798e-06	5.4892e-06	6.1388e-06	7.5727e-06	1.4376e-05	1.3067e-05	1.2613e-05	1.2362e-05
78.4	4.5768e-06	4.791e-06	5.0791e-06	5.4878e-06	6.1364e-06	7.5677e-06	1.4362e-05	1.3053e-05	1.26e-05	1.235e-05
78.45	4.5769e-06	4.7909e-06	5.0784e-06	5.4864e-06	6.1339e-06	7.5628e-06	1.4348e-05	1.304e-05	1.2588e-05	1.2337e-05
78.5	4.5771e-06	4.7907e-06	5.0778e-06	5.4851e-06	6.1315e-06	7.5579e-06	1.4334e-05	1.3027e-05	1.2575e-05	1.2325e-05
78.55	4.5773e-06	4.7905e-06	5.0771e-06	5.4837e-06	6.129e-06	7.553e-06	1.432e-05	1.3014e-05	1.2562e-05	1.2312e-05
78.6	4.5775e-06	4.7903e-06	5.0764e-06	5.4824e-06	6.1266e-06	7.5481e-06	1.4306e-05	1.3001e-05	1.255e-05	1.23e-05
78.65	4.5776e-06	4.7901e-06	5.0758e-06	5.4811e-06	6.1241e-06	7.5432e-06	1.4292e-05	1.2987e-05	1.2537e-05	1.2287e-05
78.7	4.5778e-06	4.7899e-06	5.0751e-06	5.4797e-06	6.1217e-06	7.5383e-06	1.4278e-05	1.2974e-05	1.2524e-05	1.2275e-05
78.75	4.578e-06	4.7897e-06	5.0745e-06	5.4784e-06	6.1193e-06	7.5334e-06	1.4264e-05	1.2961e-05	1.2512e-05	1.2263e-05
78.8	4.5782e-06	4.7896e-06	5.0738e-06	5.477e-06	6.1169e-06	7.5286e-06	1.425e-05	1.2948e-05	1.2499e-05	1.225e-05
78.85	4.5783e-06	4.7894e-06	5.0731e-06	5.4757e-06	6.1144e-06	7.5237e-06	1.4236e-05	1.2935e-05	1.2486e-05	1.2238e-05
78.9	4.5785e-06	4.7892e-06	5.0725e-06	5.4744e-06	6.112e-06	7.5189e-06	1.4222e-05	1.2922e-05	1.2474e-05	1.2226e-05
78.95	4.5787e-06	4.789e-06	5.0718e-06	5.473e-06	6.1096e-06	7.514e-06	1.4208e-05	1.2908e-05	1.2461e-05	1.2213e-05
79	4.5788e-06	4.7888e-06	5.0712e-06	5.4717e-06	6.1072e-06	7.5092e-06	1.4194e-05	1.2895e-05	1.2448e-05	1.2201e-05
79.05	4.579e-06	4.7887e-06	5.0705e-06	5.4704e-06	6.1048e-06	7.5044e-06	1.418e-05	1.2882e-05	1.2436e-05	1.2189e-05
79.1	4.5792e-06	4.7885e-06	5.0699e-06	5.469e-06	6.1024e-06	7.4996e-06	1.4166e-05	1.2869e-05	1.2423e-05	1.2177e-05
79.15	4.5793e-06	4.7883e-06	5.0692e-06	5.4677e-06	6.1e-06	7.4948e-06	1.4152e-05	1.2856e-05	1.2411e-05	1.2164e-05
79.2	4.5795e-06	4.7881e-06	5.0686e-06	5.4664e-06	6.0976e-06	7.49e-06	1.4138e-05	1.2843e-05	1.2398e-05	1.2152e-05
79.25	4.5797e-06	4.7879e-06	5.0679e-06	5.4651e-06	6.0953e-06	7.4852e-06	1.4124e-05	1.283e-05	1.2386e-05	1.214e-05
79.3	4.5798e-06	4.7878e-06	5.0673e-06	5.4638e-06	6.0929e-06	7.4805e-06	1.411e-05	1.2817e-05	1.2373e-05	1.2128e-05
79.35	4.58e-06	4.7876e-06	5.0666e-06	5.4625e-06	6.0905e-06	7.4757e-06	1.4096e-05	1.2804e-05	1.2361e-05	1.2116e-05
79.4	4.5802e-06	4.7874e-06	5.066e-06	5.4611e-06	6.0881e-06	7.4709e-06	1.4082e-05	1.2791e-05	1.2348e-05	1.2103e-05
79.45	4.5803e-06	4.7872e-06	5.0653e-06	5.4598e-06	6.0858e-06	7.4662e-06	1.4068e-05	1.2778e-05	1.2336e-05	1.2091e-05
79.5	4.5805e-06	4.787e-06	5.0647e-06	5.4585e-06	6.0834e-06	7.4615e-06	1.4054e-05	1.2765e-05	1.2323e-05	1.2079e-05
79.55	4.5807e-06	4.7869e-06	5.064e-06	5.4572e-06	6.081e-06	7.4567e-06	1.404e-05	1.2752e-05	1.2311e-05	1.2067e-05
79.6	4.5808e-06	4.7867e-06	5.0634e-06	5.4559e-06	6.0787e-06	7.452e-06	1.4026e-05	1.2739e-05	1.2298e-05	1.2055e-05
79.65	4.581e-06	4.7865e-06	5.0628e-06	5.4546e-06	6.0763e-06	7.4473e-06	1.4012e-05	1.2726e-05	1.2286e-05	1.2043e-05
79.7	4.5812e-06	4.7863e-06	5.0621e-06	5.4533e-06	6.074e-06	7.4426e-06	1.3998e-05	1.2713e-05	1.2274e-05	1.2031e-05
79.75	4.5813e-06	4.7861e-06	5.0615e-06	5.452e-06	6.0716e-06	7.4379e-06	1.3984e-05	1.27e-05	1.2261e-05	1.2019e-05
79.8	4.5815e-06	4.786e-06	5.0608e-06	5.4507e-06	6.0693e-06	7.4332e-06	1.397e-05	1.2687e-05	1.2249e-05	1.2007e-05
79.85	4.5817e-06	4.7858e-06	5.0602e-06	5.4495e-06	6.067e-06	7.4285e-06	1.3956e-05	1.2675e-05	1.2237e-05	1.1995e-05
79.9	4.5818e-06	4.7856e-06	5.0596e-06	5.4482e-06	6.0646e-06	7.4239e-06	1.3942e-05	1.2662e-05	1.2224e-05	1.1983e-05
79.95	4.582e-06	4.7854e-06	5.0589e-06	5.4469e-06	6.0623e-06	7.4192e-06	1.3928e-05	1.2649e-05	1.2212e-05	1.1971e-05
80	4.5822e-06	4.7853e-06	5.0583e-06	5.4456e-06	6.06e-06	7.4146e-06	1.3914e-05	1.2636e-05	1.22e-05	1.1959e-05
80.05	4.5823e-06	4.7851e-06	5.0577e-06	5.4443e-06	6.0577e-06	7.4099e-06	1.39e-05	1.2623e-05	1.2187e-05	1.1947e-05
80.1	4.5825e-06	4.7849e-06	5.057e-06	5.443e-06	6.0554e-06	7.4053e-06	1.3886e-05	1.261e-05	1.2175e-05	1.1935e-05
80.15	4.5827e-06	4.7847e-06	5.0564e-06	5.4418e-06	6.0531e-06	7.4007e-06	1.3872e-05	1.2598e-05	1.2163e-05	1.1923e-05
80.2	4.5828e-06	4.7846e-06	5.0558e-06	5.4405e-06	6.0508e-06	7.3961e-06	1.3858e-05	1.2585e-05	1.2151e-05	1.1911e-05
80.25	4.583e-06	4.7844e-06	5.0552e-06	5.4392e-06	6.0485e-06	7.3915e-06	1.3844e-05	1.2572e-05	1.2139e-05	1.1899e-05
80.3	4.5831e-06	4.7842e-06	5.0545e-06	5.438e-06	6.0462e-06	7.3869e-06	1.383e-05	1.2559e-05	1.2126e-05	1.1887e-05
80.35	4.5833e-06	4.784e-06	5.0539e-06	5.4367e-06	6.0439e-06	7.3823e-06	1.3817e-05	1.2547e-05	1.2114e-05	1.1876e-05
80.4	4.5835e-06	4.7839e-06	5.0533e-06	5.4354e-06	6.0416e-06	7.3777e-06	1.3803e-05	1.2534e-05	1.2102e-05	1.1864e-05
80.45	4.5836e-06	4.7837e-06	5.0527e-06	5.4342e-06	6.0393e-06	7.3731e-06	1.3789e-05	1.2521e-05	1.209e-05	1.1852e-05
80.5	4.5838e-06	4.7835e-06	5.052e-06	5.4329e-06	6.037e-06	7.3685e-06	1.3775e-05	1.2509e-05	1.2078e-05	1.184e-05
80.55	4.584e-06	4.7834e-06	5.0514e-06	5.4316e-06	6.0347e-06	7.364e-06	1.3761e-05	1.2496e-05	1.2066e-05	1.1828e-05
80.6	4.5841e-06	4.7832e-06	5.0508e-06	5.4304e-06	6.0325e-06	7.3594e-06	1.3747e-05	1.2483e-05	1.2054e-05	1.1817e-05
80.65	4.5843e-06	4.783e-06	5.0502e-06	5.4291e-06	6.0302e-06	7.3549e-06	1.3733e-05	1.2471e-05	1.2041e-05	1.1805e-05
80.7	4.5844e-06	4.7828e-06	5.0496e-06	5.4279e-06	6.0279e-06	7.3504e-06	1.3719e-05	1.2458e-05	1.2029e-05	1.1793e-05
80.75	4.5846e-06	4.7827e-06	5.0489e-06	5.4266e-06	6.0257e-06	7.3458e-06	1.3706e-05	1.2445e-05	1.2017e-05	1.1781e-05
80.8	4.5848e-06	4.7825e-06	5.0483e-06	5.4254e-06	6.0234e-06	7.3413e-06	1.3692e-05	1.2433e-05	1.2005e-05	1.177e-05
80.85	4.5849e-06	4.7823e-06	5.0477e-06	5.4241e-06	6.0212e-06	7.3368e-06	1.3678e-05	1.242e-05	1.1993e-05	1.1758e-05
80.9	4.5851e-06	4.7822e-06	5.0471e-06	5.4229e-06	6.0189e-06	7.3323e-06	1.3664e-05	1.2408e-05	1.1981e-05	1.1746e-05
80.95	4.5852e-06	4.782e-06	5.0465e-06	5.4217e-06	6.0167e-06	7.3278e-06	1.365e-05	1.2395e-05	1.1969e-05	1.1735e-05
81	4.5854e-06	4.7818e-06	5.0459e-06	5.4204e-06	6.0144e-06	7.3233e-06	1.3637e-05	1.2383e-05	1.1957e-05	1.1723e-05
81.05	4.5855e-06	4.7816e-06	5.0453e-06	5.4192e-06	6.0122e-06	7.3189e-06	1.3623e-05	1.237e-05	1.1945e-05	1.1711e-05
81.1	4.5857e-06	4.7815e-06	5.0447e-06	5.4179e-06	6.01e-06	7.3144e-06	1.3609e-05	1.2358e-05	1.1934e-05	1.17e-05
81.15	4.5859e-06	4.7813e-06	5.0441e-06	5.4167e-06	6.0077e-06	7.3099e-06	1.3595e-05	1.2345e-05	1.1922e-05	1.1688e-05
81.2	4.586e-06	4.7811e-06	5.0434e-06	5.4155e-06	6.0055e-06	7.3055e-06	1.3581e-05	1.2333e-05	1.191e-05	1.1677e-05
81.25	4.5862e-06	4.781e-06	5.0428e-06	5.4143e-06	6.0033e-06	7.301e-06	1.3568e-05	1.232e-05	1.1898e-05	1.1665e-05
81.3	4.5863e-06	4.7808e-06	5.0422e-06	5.413e-06	6.0011e-06	7.2966e-06	1.3554e-05	1.2308e-05	1.1886e-05	1.1654e-05
81.35	4.5865e-06	4.7806e-06	5.0416e-06	5.4118e-06	5.9989e-06	7.2922e-06	1.354e-05	1.2295e-05	1.1874e-05	1.1642e-05
81.4	4.5866e-06	4.7805e-06	5.041e-06	5.4106e-06	5.9966e-06	7.2878e-06	1.3526e-05	1.2283e-05	1.1862e-05	1.1631e-05
81.45	4.5868e-06	4.7803e-06	5.0404e-06	5.4094e-06	5.9944e-06	7.2833e-06	1.3513e-05	1.2271e-05	1.185e-05	1.1619e-05
81.5	4.587e-06	4.7801e-06	5.0398e-06	5.4081e-06	5.9922e-06	7.2789e-06	1.3499e-05	1.2258e-05	1.1839e-05	1.1608e-05
81.55	4.5871e-06	4.78e-06	5.0392e-06	5.4069e-06	5.99e-06	7.2746e-06	1.3485e-05	1.2246e-05	1.1827e-05	1.1596e-05
81.6	4.5873e-06	4.7798e-06	5.0386e-06	5.4057e-06	5.9878e-06	7.2702e-06	1.3472e-05	1.2233e-05	1.1815e-05	1.1585e-05
81.65	4.5874e-06	4.7796e-06	5.038e-06	5.4045e-06	5.9857e-06	7.2658e-06	1.3458e-05	1.2221e-05	1.1803e-05	1.1573e-05
81.7	4.5876e-06	4.7795e-06	5.0374e-06	5.4033e-06	5.9835e-06	7.2614e-06	1.3444e-05	1.2209e-05	1.1792e-05	1.1562e-05
81.75	4.5877e-06	4.7793e-06	5.0368e-06	5.4021e-06	5.9813e-06	7.257e-06	1.3431e-05	1.2197e-05	1.178e-05	1.1551e-05
81.8	4.5879e-06	4.7791e-06	5.0363e-06	5.4009e-06	5.9791e-06	7.2527e-06	1.3417e-05	1.2184e-05	1.1768e-05	1.1539e-05
81.85	4.588e-06	4.779e-06	5.0357e-06	5.3997e-06	5.9769e-06	7.2483e-06	1.3403e-05	1.2172e-05	1.1756e-05	1.1528e-05
81.9	4.5882e-06	4.7788e-06	5.0351e-06	5.3985e-06	5.9748e-06	7.244e-06	1.339e-05	1.216e-05	1.1745e-05	1.1516e-05
81.95	4.5883e-06	4.7787e-06	5.0345e-06	5.3973e-06	5.9726e-06	7.2397e-06	1.3376e-05	1.2148e-05	1.1733e-05	1.1505e-05
82	4.5885e-06	4.7785e-06	5.0339e-06	5.3961e-06	5.9704e-06	7.2354e-06	1.3363e-05	1.2135e-05	1.1722e-05	1.1494e-05
82.05	4.5887e-06	4.7783e-06	5.0333e-06	5.3949e-06	5.9683e-06	7.231e-06	1.3349e-05	1.2123e-05	1.171e-05	1.1483e-05
82.1	4.5888e-06	4.7782e-06	5.0327e-06	5.3937e-06	5.9661e-06	7.2267e-06	1.3335e-05	1.2111e-05	1.1698e-05	1.1471e-05
82.15	4.589e-06	4.778e-06	5.0321e-06	5.3925e-06	5.964e-06	7.2224e-06	1.3322e-05	1.2099e-05	1.1687e-05	1.146e-05
82.2	4.5891e-06	4.7778e-06	5.0315e-06	5.3913e-06	5.9618e-06	7.2181e-06	1.3308e-05	1.2087e-05	1.1675e-05	1.1449e-05
82.25	4.5893e-06	4.7777e-06	5.031e-06	5.3901e-06	5.9597e-06	7.2138e-06	1.3295e-05	1.2075e-05	1.1664e-05	1.1438e-05
82.3	4.5894e-06	4.7775e-06	5.0304e-06	5.389e-06	5.9575e-06	7.2096e-06	1.3281e-05	1.2062e-05	1.1652e-05	1.1426e-05
82.35	4.5896e-06	4.7774e-06	5.0298e-06	5.3878e-06	5.9554e-06	7.2053e-06	1.3268e-05	1.205e-05	1.164e-05	1.1415e-05
82.4	4.5897e-06	4.7772e-06	5.0292e-06	5.3866e-06	5.9533e-06	7.201e-06	1.3254e-05	1.2038e-05	1.1629e-05	1.1404e-05
82.45	4.5899e-06	4.777e-06	5.0286e-06	5.3854e-06	5.9511e-06	7.1968e-06	1.3241e-05	1.2026e-05	1.1617e-05	1.1393e-05
82.5	4.59e-06	4.7769e-06	5.028e-06	5.3842e-06	5.949e-06	7.1925e-06	1.3227e-05	1.2014e-05	1.1606e-05	1.1382e-05
82.55	4.5902e-06	4.7767e-06	5.0275e-06	5.3831e-06	5.9469e-06	7.1883e-06	1.3214e-05	1.2002e-05	1.1595e-05	1.1371e-05
82.6	4.5903e-06	4.7765e-06	5.0269e-06	5.3819e-06	5.9448e-06	7.1841e-06	1.32e-05	1.199e-05	1.1583e-05	1.1359e-05
82.65	4.5905e-06	4.7764e-06	5.0263e-06	5.3807e-06	5.9427e-06	7.1798e-06	1.3187e-05	1.1978e-05	1.1572e-05	1.1348e-05
82.7	4.5906e-06	4.7762e-06	5.0257e-06	5.3796e-06	5.9405e-06	7.1756e-06	1.3173e-05	1.1966e-05	1.156e-05	1.1337e-05
82.75	4.5908e-06	4.7761e-06	5.0252e-06	5.3784e-06	5.9384e-06	7.1714e-06	1.316e-05	1.1954e-05	1.1549e-05	1.1326e-05
82.8	4.5909e-06	4.7759e-06	5.0246e-06	5.3772e-06	5.9363e-06	7.1672e-06	1.3147e-05	1.1942e-05	1.1538e-05	1.1315e-05
82.85	4.5911e-06	4.7757e-06	5.024e-06	5.3761e-06	5.9342e-06	7.163e-06	1.3133e-05	1.193e-05	1.1526e-05	1.1304e-05
82.9	4.5912e-06	4.7756e-06	5.0234e-06	5.3749e-06	5.9321e-06	7.1588e-06	1.312e-05	1.1918e-05	1.1515e-05	1.1293e-05
82.95	4.5914e-06	4.7754e-06	5.0229e-06	5.3737e-06	5.93e-06	7.1546e-06	1.3107e-05	1.1906e-05	1.1503e-05	1.1282e-05
83	4.5915e-06	4.7753e-06	5.0223e-06	5.3726e-06	5.928e-06	7.1505e-06	1.3093e-05	1.1894e-05	1.1492e-05	1.1271e-05
83.05	4.5916e-06	4.7751e-06	5.0217e-06	5.3714e-06	5.9259e-06	7.1463e-06	1.308e-05	1.1883e-05	1.1481e-05	1.126e-05
83.1	4.5918e-06	4.775e-06	5.0212e-06	5.3703e-06	5.9238e-06	7.1421e-06	1.3067e-05	1.1871e-05	1.147e-05	1.1249e-05
83.15	4.5919e-06	4.7748e-06	5.0206e-06	5.3691e-06	5.9217e-06	7.138e-06	1.3053e-05	1.1859e-05	1.1458e-05	1.1238e-05
83.2	4.5921e-06	4.7746e-06	5.02e-06	5.368e-06	5.9196e-06	7.1339e-06	1.304e-05	1.1847e-05	1.1447e-05	1.1227e-05
83.25	4.5922e-06	4.7745e-06	5.0195e-06	5.3668e-06	5.9176e-06	7.1297e-06	1.3027e-05	1.1835e-05	1.1436e-05	1.1217e-05
83.3	4.5924e-06	4.7743e-06	5.0189e-06	5.3657e-06	5.9155e-06	7.1256e-06	1.3013e-05	1.1823e-05	1.1425e-05	1.1206e-05
83.35	4.5925e-06	4.7742e-06	5.0183e-06	5.3646e-06	5.9134e-06	7.1215e-06	1.3e-05	1.1812e-05	1.1413e-05	1.1195e-05
83.4	4.5927e-06	4.774e-06	5.0178e-06	5.3634e-06	5.9114e-06	7.1174e-06	1.2987e-05	1.18e-05	1.1402e-05	1.1184e-05
83.45	4.5928e-06	4.7739e-06	5.0172e-06	5.3623e-06	5.9093e-06	7.1133e-06	1.2974e-05	1.1788e-05	1.1391e-05	1.1173e-05
83.5	4.593e-06	4.7737e-06	5.0167e-06	5.3611e-06	5.9073e-06	7.1092e-06	1.296e-05	1.1776e-05	1.138e-05	1.1162e-05
83.55	4.5931e-06	4.7736e-06	5.0161e-06	5.36e-06	5.9052e-06	7.1051e-06	1.2947e-05	1.1765e-05	1.1369e-05	1.1152e-05
83.6	4.5933e-06	4.7734e-06	5.0155e-06	5.3589e-06	5.9032e-06	7.101e-06	1.2934e-05	1.1753e-05	1.1358e-05	1.1141e-05
83.65	4.5934e-06	4.7732e-06	5.015e-06	5.3578e-06	5.9011e-06	7.0969e-06	1.2921e-05	1.1741e-05	1.1347e-05	1.113e-05
83.7	4.5935e-06	4.7731e-06	5.0144e-06	5.3566e-06	5.8991e-06	7.0928e-06	1.2908e-05	1.173e-05	1.1336e-05	1.1119e-05
83.75	4.5937e-06	4.7729e-06	5.0139e-06	5.3555e-06	5.897e-06	7.0888e-06	1.2894e-05	1.1718e-05	1.1325e-05	1.1108e-05
83.8	4.5938e-06	4.7728e-06	5.0133e-06	5.3544e-06	5.895e-06	7.0847e-06	1.2881e-05	1.1706e-05	1.1313e-05	1.1098e-05
83.85	4.594e-06	4.7726e-06	5.0128e-06	5.3533e-06	5.893e-06	7.0807e-06	1.2868e-05	1.1695e-05	1.1302e-05	1.1087e-05
83.9	4.5941e-06	4.7725e-06	5.0122e-06	5.3521e-06	5.891e-06	7.0766e-06	1.2855e-05	1.1683e-05	1.1291e-05	1.1076e-05
83.95	4.5943e-06	4.7723e-06	5.0117e-06	5.351e-06	5.8889e-06	7.0726e-06	1.2842e-05	1.1672e-05	1.128e-05	1.1066e-05
84	4.5944e-06	4.7722e-06	5.0111e-06	5.3499e-06	5.8869e-06	7.0686e-06	1.2829e-05	1.166e-05	1.1269e-05	1.1055e-05
84.05	4.5945e-06	4.772e-06	5.0106e-06	5.3488e-06	5.8849e-06	7.0645e-06	1.2816e-05	1.1649e-05	1.1259e-05	1.1044e-05
84.1	4.5947e-06	4.7719e-06	5.01e-06	5.3477e-06	5.8829e-06	7.0605e-06	1.2803e-05	1.1637e-05	1.1248e-05	1.1034e-05
84.15	4.5948e-06	4.7717e-06	5.0095e-06	5.3466e-06	5.8809e-06	7.0565e-06	1.279e-05	1.1626e-05	1.1237e-05	1.1023e-05
84.2	4.595e-06	4.7716e-06	5.0089e-06	5.3455e-06	5.8789e-06	7.0525e-06	1.2777e-05	1.1614e-05	1.1226e-05	1.1013e-05
84.25	4.5951e-06	4.7714e-06	5.0084e-06	5.3443e-06	5.8769e-06	7.0485e-06	1.2764e-05	1.1603e-05	1.1215e-05	1.1002e-05
84.3	4.5953e-06	4.7713e-06	5.0078e-06	5.3432e-06	5.8749e-06	7.0445e-06	1.2751e-05	1.1591e-05	1.1204e-05	1.0992e-05
84.35	4.5954e-06	4.7711e-06	5.0073e-06	5.3421e-06	5.8729e-06	7.0406e-06	1.2738e-05	1.158e-05	1.1193e-05	1.0981e-05
84.4	4.5955e-06	4.771e-06	5.0067e-06	5.341e-06	5.8709e-06	7.0366e-06	1.2725e-05	1.1568e-05	1.1182e-05	1.097e-05
84.45	4.5957e-06	4.7708e-06	5.0062e-06	5.3399e-06	5.8689e-06	7.0326e-06	1.2712e-05	1.1557e-05	1.1171e-05	1.096e-05
84.5	4.5958e-06	4.7707e-06	5.0056e-06	5.3388e-06	5.8669e-06	7.0287e-06	1.2699e-05	1.1545e-05	1.1161e-05	1.0949e-05
84.55	4.596e-06	4.7705e-06	5.0051e-06	5.3377e-06	5.865e-06	7.0247e-06	1.2686e-05	1.1534e-05	1.115e-05	1.0939e-05
84.6	4.5961e-06	4.7704e-06	5.0046e-06	5.3366e-06	5.863e-06	7.0208e-06	1.2673e-05	1.1523e-05	1.1139e-05	1.0929e-05
84.65	4.5962e-06	4.7702e-06	5.004e-06	5.3356e-06	5.861e-06	7.0169e-06	1.266e-05	1.1511e-05	1.1128e-05	1.0918e-05
84.7	4.5964e-06	4.7701e-06	5.0035e-06	5.3345e-06	5.859e-06	7.0129e-06	1.2647e-05	1.15e-05	1.1118e-05	1.0908e-05
84.75	4.5965e-06	4.7699e-06	5.003e-06	5.3334e-06	5.8571e-06	7.009e-06	1.2634e-05	1.1489e-05	1.1107e-05	1.0897e-05
84.8	4.5967e-06	4.7698e-06	5.0024e-06	5.3323e-06	5.8551e-06	7.0051e-06	1.2622e-05	1.1477e-05	1.1096e-05	1.0887e-05
84.85	4.5968e-06	4.7696e-06	5.0019e-06	5.3312e-06	5.8531e-06	7.0012e-06	1.2609e-05	1.1466e-05	1.1085e-05	1.0877e-05
