49.25	-0.028374	-0.032783	-0.038791	-0.047591	-0.062673	-0.10566	-0.034941	-0.06496	-0.075679	-0.081183
49.3	-0.02838	-0.032776	-0.038766	-0.047536	-0.062558	-0.10529	-0.035238	-0.065309	-0.075999	-0.081478
49.35	-0.028386	-0.032769	-0.038741	-0.047482	-0.062443	-0.10493	-0.035537	-0.065657	-0.076317	-0.081772
49.4	-0.028392	-0.032763	-0.038716	-0.047428	-0.06233	-0.10457	-0.035837	-0.066004	-0.076634	-0.082064
49.45	-0.028397	-0.032756	-0.038691	-0.047374	-0.062217	-0.10422	-0.036139	-0.066351	-0.07695	-0.082355
49.5	-0.028403	-0.032749	-0.038667	-0.047321	-0.062105	-0.10387	-0.036442	-0.066697	-0.077265	-0.082644
49.55	-0.028409	-0.032743	-0.038643	-0.047268	-0.061994	-0.10352	-0.036747	-0.067043	-0.077578	-0.082933
49.6	-0.028415	-0.032736	-0.038619	-0.047216	-0.061884	-0.10318	-0.037054	-0.067388	-0.077891	-0.083219
49.65	-0.02842	-0.03273	-0.038595	-0.047163	-0.061774	-0.10283	-0.037362	-0.067732	-0.078202	-0.083504
49.7	-0.028426	-0.032723	-0.038571	-0.047111	-0.061665	-0.1025	-0.037672	-0.068076	-0.078512	-0.083788
49.75	-0.028431	-0.032717	-0.038547	-0.04706	-0.061558	-0.10216	-0.037984	-0.068418	-0.07882	-0.08407
49.8	-0.028437	-0.032711	-0.038523	-0.047009	-0.06145	-0.10183	-0.038297	-0.068761	-0.079127	-0.08435
49.85	-0.028443	-0.032704	-0.0385	-0.046958	-0.061344	-0.1015	-0.038611	-0.069102	-0.079433	-0.084629
49.9	-0.028448	-0.032698	-0.038477	-0.046907	-0.061239	-0.10117	-0.038927	-0.069443	-0.079738	-0.084907
49.95	-0.028454	-0.032692	-0.038453	-0.046857	-0.061134	-0.10085	-0.039245	-0.069782	-0.080041	-0.085183
50	-0.028459	-0.032686	-0.03843	-0.046807	-0.06103	-0.10053	-0.039564	-0.070121	-0.080343	-0.085457
50.05	-0.028465	-0.032679	-0.038407	-0.046757	-0.060926	-0.10021	-0.039884	-0.070459	-0.080643	-0.08573
50.1	-0.02847	-0.032673	-0.038385	-0.046708	-0.060824	-0.099896	-0.040205	-0.070797	-0.080942	-0.086001
50.15	-0.028475	-0.032667	-0.038362	-0.046658	-0.060722	-0.099584	-0.040528	-0.071133	-0.08124	-0.086271
50.2	-0.028481	-0.032661	-0.038339	-0.04661	-0.060621	-0.099275	-0.040852	-0.071469	-0.081536	-0.086539
50.25	-0.028486	-0.032655	-0.038317	-0.046561	-0.06052	-0.098969	-0.041178	-0.071803	-0.081831	-0.086805
50.3	-0.028491	-0.032649	-0.038295	-0.046513	-0.060421	-0.098665	-0.041505	-0.072137	-0.082124	-0.08707
50.35	-0.028497	-0.032643	-0.038272	-0.046465	-0.060322	-0.098364	-0.041833	-0.07247	-0.082416	-0.087333
50.4	-0.028502	-0.032637	-0.03825	-0.046418	-0.060223	-0.098066	-0.042162	-0.072801	-0.082707	-0.087595
50.45	-0.028507	-0.032631	-0.038228	-0.04637	-0.060126	-0.097771	-0.042493	-0.073132	-0.082996	-0.087855
50.5	-0.028512	-0.032625	-0.038207	-0.046323	-0.060029	-0.097478	-0.042824	-0.073462	-0.083284	-0.088113
50.55	-0.028518	-0.032619	-0.038185	-0.046276	-0.059932	-0.097188	-0.043157	-0.073791	-0.08357	-0.08837
50.6	-0.028523	-0.032613	-0.038163	-0.04623	-0.059837	-0.0969	-0.043491	-0.074118	-0.083854	-0.088625
50.65	-0.028528	-0.032608	-0.038142	-0.046184	-0.059742	-0.096614	-0.043826	-0.074445	-0.084137	-0.088879
50.7	-0.028533	-0.032602	-0.038121	-0.046138	-0.059647	-0.096332	-0.044162	-0.07477	-0.084419	-0.089131
50.75	-0.028538	-0.032596	-0.038099	-0.046092	-0.059554	-0.096051	-0.044499	-0.075095	-0.084699	-0.089381
50.8	-0.028543	-0.03259	-0.038078	-0.046047	-0.059461	-0.095774	-0.044837	-0.075418	-0.084978	-0.089629
50.85	-0.028548	-0.032585	-0.038057	-0.046002	-0.059368	-0.095498	-0.045176	-0.07574	-0.085255	-0.089876
50.9	-0.028553	-0.032579	-0.038036	-0.045957	-0.059276	-0.095225	-0.045516	-0.076061	-0.08553	-0.090121
50.95	-0.028558	-0.032573	-0.038016	-0.045912	-0.059185	-0.094954	-0.045857	-0.076381	-0.085804	-0.090365
51	-0.028563	-0.032568	-0.037995	-0.045868	-0.059095	-0.094686	-0.046199	-0.0767	-0.086076	-0.090606
51.05	-0.028568	-0.032562	-0.037974	-0.045824	-0.059005	-0.09442	-0.046541	-0.077017	-0.086347	-0.090847
51.1	-0.028573	-0.032557	-0.037954	-0.04578	-0.058915	-0.094156	-0.046885	-0.077333	-0.086616	-0.091085
51.15	-0.028578	-0.032551	-0.037934	-0.045737	-0.058827	-0.093894	-0.047229	-0.077648	-0.086884	-0.091322
51.2	-0.028583	-0.032545	-0.037913	-0.045693	-0.058738	-0.093635	-0.047574	-0.077962	-0.08715	-0.091557
51.25	-0.028588	-0.03254	-0.037893	-0.04565	-0.058651	-0.093378	-0.04792	-0.078275	-0.087414	-0.09179
51.3	-0.028593	-0.032535	-0.037873	-0.045607	-0.058564	-0.093123	-0.048267	-0.078586	-0.087677	-0.092021
51.35	-0.028597	-0.032529	-0.037853	-0.045565	-0.058477	-0.09287	-0.048615	-0.078896	-0.087938	-0.092251
51.4	-0.028602	-0.032524	-0.037833	-0.045523	-0.058391	-0.092619	-0.048963	-0.079205	-0.088197	-0.092479
51.45	-0.028607	-0.032518	-0.037814	-0.045481	-0.058306	-0.09237	-0.049311	-0.079512	-0.088455	-0.092706
51.5	-0.028612	-0.032513	-0.037794	-0.045439	-0.058221	-0.092124	-0.049661	-0.079818	-0.088711	-0.092931
51.55	-0.028617	-0.032508	-0.037775	-0.045397	-0.058137	-0.091879	-0.050011	-0.080123	-0.088966	-0.093154
51.6	-0.028621	-0.032502	-0.037755	-0.045356	-0.058053	-0.091637	-0.050362	-0.080426	-0.089218	-0.093375
51.65	-0.028626	-0.032497	-0.037736	-0.045315	-0.05797	-0.091396	-0.050713	-0.080728	-0.08947	-0.093594
51.7	-0.028631	-0.032492	-0.037717	-0.045274	-0.057887	-0.091158	-0.051064	-0.081029	-0.089719	-0.093812
51.75	-0.028635	-0.032487	-0.037698	-0.045233	-0.057805	-0.090921	-0.051417	-0.081328	-0.089967	-0.094028
51.8	-0.02864	-0.032482	-0.037679	-0.045193	-0.057723	-0.090687	-0.051769	-0.081626	-0.090213	-0.094242
51.85	-0.028644	-0.032476	-0.03766	-0.045152	-0.057642	-0.090454	-0.052123	-0.081922	-0.090458	-0.094455
51.9	-0.028649	-0.032471	-0.037641	-0.045112	-0.057562	-0.090223	-0.052476	-0.082217	-0.090701	-0.094666
51.95	-0.028654	-0.032466	-0.037622	-0.045073	-0.057482	-0.089994	-0.05283	-0.082511	-0.090942	-0.094875
52	-0.028658	-0.032461	-0.037604	-0.045033	-0.057402	-0.089767	-0.053184	-0.082803	-0.091181	-0.095082
52.05	-0.028663	-0.032456	-0.037585	-0.044994	-0.057323	-0.089542	-0.053539	-0.083093	-0.091419	-0.095288
52.1	-0.028667	-0.032451	-0.037567	-0.044954	-0.057244	-0.089318	-0.053894	-0.083382	-0.091655	-0.095492
52.15	-0.028672	-0.032446	-0.037548	-0.044916	-0.057166	-0.089097	-0.054249	-0.08367	-0.091889	-0.095694
52.2	-0.028676	-0.032441	-0.03753	-0.044877	-0.057088	-0.088877	-0.054605	-0.083956	-0.092122	-0.095894
52.25	-0.028681	-0.032436	-0.037512	-0.044838	-0.057011	-0.088659	-0.054961	-0.084241	-0.092353	-0.096093
52.3	-0.028685	-0.032431	-0.037494	-0.0448	-0.056935	-0.088442	-0.055317	-0.084524	-0.092582	-0.09629
52.35	-0.028689	-0.032426	-0.037476	-0.044762	-0.056858	-0.088227	-0.055673	-0.084805	-0.092809	-0.096485
52.4	-0.028694	-0.032421	-0.037458	-0.044724	-0.056783	-0.088014	-0.056029	-0.085085	-0.093035	-0.096678
52.45	-0.028698	-0.032416	-0.03744	-0.044686	-0.056707	-0.087803	-0.056386	-0.085364	-0.093259	-0.09687
52.5	-0.028703	-0.032411	-0.037422	-0.044649	-0.056632	-0.087593	-0.056742	-0.085641	-0.093481	-0.09706
52.55	-0.028707	-0.032407	-0.037405	-0.044611	-0.056558	-0.087385	-0.057099	-0.085916	-0.093702	-0.097248
52.6	-0.028711	-0.032402	-0.037387	-0.044574	-0.056484	-0.087179	-0.057456	-0.08619	-0.093921	-0.097435
52.65	-0.028716	-0.032397	-0.03737	-0.044537	-0.05641	-0.086974	-0.057813	-0.086462	-0.094138	-0.097619
52.7	-0.02872	-0.032392	-0.037352	-0.044501	-0.056337	-0.086771	-0.058169	-0.086733	-0.094353	-0.097802
52.75	-0.028724	-0.032387	-0.037335	-0.044464	-0.056265	-0.086569	-0.058526	-0.087002	-0.094566	-0.097983
52.8	-0.028728	-0.032383	-0.037318	-0.044428	-0.056192	-0.086369	-0.058883	-0.08727	-0.094778	-0.098163
52.85	-0.028733	-0.032378	-0.037301	-0.044392	-0.056121	-0.08617	-0.059239	-0.087535	-0.094988	-0.098341
52.9	-0.028737	-0.032373	-0.037284	-0.044356	-0.056049	-0.085973	-0.059596	-0.0878	-0.095197	-0.098517
52.95	-0.028741	-0.032369	-0.037267	-0.04432	-0.055978	-0.085778	-0.059952	-0.088062	-0.095403	-0.098691
53	-0.028745	-0.032364	-0.03725	-0.044284	-0.055908	-0.085583	-0.060309	-0.088323	-0.095608	-0.098864
53.05	-0.028749	-0.032359	-0.037233	-0.044249	-0.055837	-0.085391	-0.060665	-0.088583	-0.095811	-0.099034
53.1	-0.028753	-0.032355	-0.037216	-0.044214	-0.055768	-0.0852	-0.061021	-0.08884	-0.096013	-0.099203
53.15	-0.028758	-0.03235	-0.0372	-0.044179	-0.055698	-0.08501	-0.061376	-0.089096	-0.096212	-0.099371
53.2	-0.028762	-0.032346	-0.037183	-0.044144	-0.055629	-0.084821	-0.061732	-0.089351	-0.09641	-0.099536
53.25	-0.028766	-0.032341	-0.037166	-0.044109	-0.055561	-0.084634	-0.062087	-0.089603	-0.096606	-0.0997
53.3	-0.02877	-0.032337	-0.03715	-0.044075	-0.055493	-0.084449	-0.062442	-0.089854	-0.096801	-0.099863
53.35	-0.028774	-0.032332	-0.037134	-0.04404	-0.055425	-0.084265	-0.062796	-0.090104	-0.096993	-0.10002
53.4	-0.028778	-0.032328	-0.037117	-0.044006	-0.055357	-0.084082	-0.06315	-0.090352	-0.097184	-0.10018
53.45	-0.028782	-0.032323	-0.037101	-0.043972	-0.05529	-0.0839	-0.063504	-0.090598	-0.097373	-0.10034
53.5	-0.028786	-0.032319	-0.037085	-0.043938	-0.055224	-0.08372	-0.063858	-0.090842	-0.097561	-0.10049
53.55	-0.02879	-0.032314	-0.037069	-0.043904	-0.055157	-0.083541	-0.064211	-0.091084	-0.097746	-0.10065
53.6	-0.028794	-0.03231	-0.037053	-0.043871	-0.055091	-0.083364	-0.064563	-0.091325	-0.09793	-0.1008
53.65	-0.028798	-0.032306	-0.037037	-0.043838	-0.055026	-0.083188	-0.064915	-0.091565	-0.098112	-0.10095
53.7	-0.028802	-0.032301	-0.037021	-0.043804	-0.054961	-0.083012	-0.065267	-0.091802	-0.098293	-0.1011
53.75	-0.028806	-0.032297	-0.037006	-0.043771	-0.054896	-0.082839	-0.065618	-0.092038	-0.098471	-0.10125
53.8	-0.02881	-0.032293	-0.03699	-0.043738	-0.054831	-0.082666	-0.065969	-0.092272	-0.098648	-0.10139
53.85	-0.028813	-0.032288	-0.036974	-0.043706	-0.054767	-0.082495	-0.066319	-0.092504	-0.098823	-0.10153
53.9	-0.028817	-0.032284	-0.036959	-0.043673	-0.054703	-0.082325	-0.066668	-0.092735	-0.098997	-0.10168
53.95	-0.028821	-0.03228	-0.036943	-0.043641	-0.05464	-0.082156	-0.067017	-0.092964	-0.099169	-0.10182
54	-0.028825	-0.032275	-0.036928	-0.043608	-0.054577	-0.081988	-0.067365	-0.093191	-0.099339	-0.10195
54.05	-0.028829	-0.032271	-0.036913	-0.043576	-0.054514	-0.081822	-0.067713	-0.093417	-0.099507	-0.10209
54.1	-0.028833	-0.032267	-0.036897	-0.043544	-0.054451	-0.081657	-0.068059	-0.09364	-0.099673	-0.10223
54.15	-0.028836	-0.032263	-0.036882	-0.043513	-0.054389	-0.081492	-0.068406	-0.093862	-0.099838	-0.10236
54.2	-0.02884	-0.032259	-0.036867	-0.043481	-0.054328	-0.081329	-0.068751	-0.094082	-0.1	-0.10249
54.25	-0.028844	-0.032255	-0.036852	-0.04345	-0.054266	-0.081168	-0.069096	-0.094301	-0.10016	-0.10262
54.3	-0.028848	-0.03225	-0.036837	-0.043418	-0.054205	-0.081007	-0.06944	-0.094518	-0.10032	-0.10275
54.35	-0.028851	-0.032246	-0.036822	-0.043387	-0.054144	-0.080847	-0.069783	-0.094733	-0.10048	-0.10288
54.4	-0.028855	-0.032242	-0.036807	-0.043356	-0.054084	-0.080689	-0.070125	-0.094946	-0.10064	-0.103
54.45	-0.028859	-0.032238	-0.036792	-0.043325	-0.054023	-0.080531	-0.070467	-0.095157	-0.10079	-0.10313
54.5	-0.028863	-0.032234	-0.036777	-0.043294	-0.053964	-0.080375	-0.070808	-0.095367	-0.10094	-0.10325
54.55	-0.028866	-0.03223	-0.036763	-0.043264	-0.053904	-0.080219	-0.071148	-0.095575	-0.10109	-0.10337
54.6	-0.02887	-0.032226	-0.036748	-0.043233	-0.053845	-0.080065	-0.071487	-0.095781	-0.10124	-0.10349
54.65	-0.028874	-0.032222	-0.036734	-0.043203	-0.053786	-0.079912	-0.071825	-0.095986	-0.10139	-0.10361
54.7	-0.028877	-0.032218	-0.036719	-0.043173	-0.053727	-0.079759	-0.072162	-0.096189	-0.10154	-0.10372
54.75	-0.028881	-0.032214	-0.036705	-0.043142	-0.053669	-0.079608	-0.072498	-0.09639	-0.10168	-0.10384
54.8	-0.028884	-0.03221	-0.03669	-0.043113	-0.053611	-0.079458	-0.072834	-0.096589	-0.10183	-0.10395
54.85	-0.028888	-0.032206	-0.036676	-0.043083	-0.053553	-0.079309	-0.073168	-0.096786	-0.10197	-0.10406
54.9	-0.028892	-0.032202	-0.036662	-0.043053	-0.053496	-0.079161	-0.073502	-0.096982	-0.10211	-0.10417
54.95	-0.028895	-0.032198	-0.036648	-0.043023	-0.053438	-0.079013	-0.073834	-0.097176	-0.10224	-0.10428
55	-0.028899	-0.032194	-0.036633	-0.042994	-0.053381	-0.078867	-0.074165	-0.097368	-0.10238	-0.10438
55.05	-0.028902	-0.03219	-0.036619	-0.042965	-0.053325	-0.078722	-0.074496	-0.097559	-0.10251	-0.10449
55.1	-0.028906	-0.032186	-0.036605	-0.042936	-0.053268	-0.078577	-0.074825	-0.097748	-0.10265	-0.10459
55.15	-0.028909	-0.032183	-0.036591	-0.042907	-0.053212	-0.078434	-0.075153	-0.097935	-0.10278	-0.10469
55.2	-0.028913	-0.032179	-0.036577	-0.042878	-0.053157	-0.078291	-0.07548	-0.09812	-0.10291	-0.10479
55.25	-0.028916	-0.032175	-0.036564	-0.042849	-0.053101	-0.07815	-0.075806	-0.098303	-0.10303	-0.10489
55.3	-0.02892	-0.032171	-0.03655	-0.04282	-0.053046	-0.078009	-0.076131	-0.098485	-0.10316	-0.10499
55.35	-0.028923	-0.032167	-0.036536	-0.042792	-0.052991	-0.077869	-0.076454	-0.098665	-0.10328	-0.10508
55.4	-0.028927	-0.032164	-0.036522	-0.042763	-0.052936	-0.07773	-0.076777	-0.098843	-0.10341	-0.10517
55.45	-0.02893	-0.03216	-0.036509	-0.042735	-0.052882	-0.077592	-0.077098	-0.09902	-0.10353	-0.10527
55.5	-0.028934	-0.032156	-0.036495	-0.042707	-0.052828	-0.077455	-0.077418	-0.099195	-0.10365	-0.10536
55.55	-0.028937	-0.032152	-0.036482	-0.042679	-0.052774	-0.077319	-0.077737	-0.099368	-0.10377	-0.10545
55.6	-0.02894	-0.032149	-0.036468	-0.042651	-0.05272	-0.077183	-0.078055	-0.099539	-0.10388	-0.10554
55.65	-0.028944	-0.032145	-0.036455	-0.042623	-0.052667	-0.077049	-0.078371	-0.099709	-0.104	-0.10562
55.7	-0.028947	-0.032141	-0.036442	-0.042596	-0.052613	-0.076915	-0.078686	-0.099876	-0.10411	-0.10571
55.75	-0.02895	-0.032137	-0.036428	-0.042568	-0.05256	-0.076782	-0.079	-0.10004	-0.10422	-0.10579
55.8	-0.028954	-0.032134	-0.036415	-0.042541	-0.052508	-0.07665	-0.079313	-0.10021	-0.10433	-0.10587
55.85	-0.028957	-0.03213	-0.036402	-0.042513	-0.052455	-0.076519	-0.079624	-0.10037	-0.10444	-0.10595
55.9	-0.02896	-0.032126	-0.036389	-0.042486	-0.052403	-0.076388	-0.079934	-0.10053	-0.10455	-0.10603
55.95	-0.028964	-0.032123	-0.036376	-0.042459	-0.052351	-0.076258	-0.080243	-0.10069	-0.10465	-0.10611
56	-0.028967	-0.032119	-0.036363	-0.042432	-0.0523	-0.076129	-0.08055	-0.10085	-0.10476	-0.10618
56.05	-0.02897	-0.032116	-0.03635	-0.042405	-0.052248	-0.076001	-0.080856	-0.101	-0.10486	-0.10626
56.1	-0.028974	-0.032112	-0.036337	-0.042378	-0.052197	-0.075874	-0.081161	-0.10116	-0.10496	-0.10633
56.15	-0.028977	-0.032108	-0.036324	-0.042352	-0.052146	-0.075747	-0.081464	-0.10131	-0.10506	-0.1064
56.2	-0.02898	-0.032105	-0.036311	-0.042325	-0.052095	-0.075621	-0.081765	-0.10146	-0.10516	-0.10647
56.25	-0.028983	-0.032101	-0.036298	-0.042299	-0.052045	-0.075496	-0.082066	-0.10161	-0.10525	-0.10654
56.3	-0.028987	-0.032098	-0.036285	-0.042272	-0.051994	-0.075372	-0.082365	-0.10176	-0.10535	-0.10661
56.35	-0.02899	-0.032094	-0.036273	-0.042246	-0.051944	-0.075248	-0.082662	-0.1019	-0.10544	-0.10668
56.4	-0.028993	-0.032091	-0.03626	-0.04222	-0.051894	-0.075125	-0.082958	-0.10205	-0.10553	-0.10674
56.45	-0.028996	-0.032087	-0.036248	-0.042194	-0.051845	-0.075003	-0.083253	-0.10219	-0.10562	-0.1068
56.5	-0.028999	-0.032084	-0.036235	-0.042168	-0.051795	-0.074882	-0.083546	-0.10233	-0.10571	-0.10687
56.55	-0.029003	-0.03208	-0.036223	-0.042142	-0.051746	-0.074761	-0.083838	-0.10247	-0.1058	-0.10693
56.6	-0.029006	-0.032077	-0.03621	-0.042117	-0.051697	-0.074641	-0.084128	-0.1026	-0.10588	-0.10699
56.65	-0.029009	-0.032074	-0.036198	-0.042091	-0.051649	-0.074522	-0.084417	-0.10274	-0.10597	-0.10704
56.7	-0.029012	-0.03207	-0.036185	-0.042066	-0.0516	-0.074403	-0.084704	-0.10287	-0.10605	-0.1071
56.75	-0.029015	-0.032067	-0.036173	-0.04204	-0.051552	-0.074285	-0.084989	-0.10301	-0.10613	-0.10716
56.8	-0.029018	-0.032063	-0.036161	-0.042015	-0.051504	-0.074168	-0.085274	-0.10314	-0.10621	-0.10721
56.85	-0.029021	-0.03206	-0.036149	-0.04199	-0.051456	-0.074051	-0.085556	-0.10326	-0.10629	-0.10726
56.9	-0.029024	-0.032057	-0.036136	-0.041965	-0.051408	-0.073935	-0.085837	-0.10339	-0.10636	-0.10731
56.95	-0.029027	-0.032053	-0.036124	-0.04194	-0.051361	-0.07382	-0.086117	-0.10352	-0.10644	-0.10736
57	-0.029031	-0.03205	-0.036112	-0.041915	-0.051313	-0.073705	-0.086395	-0.10364	-0.10651	-0.10741
57.05	-0.029034	-0.032046	-0.0361	-0.04189	-0.051266	-0.073591	-0.086671	-0.10376	-0.10658	-0.10746
57.1	-0.029037	-0.032043	-0.036088	-0.041865	-0.051219	-0.073477	-0.086946	-0.10388	-0.10666	-0.10751
57.15	-0.02904	-0.03204	-0.036076	-0.041841	-0.051173	-0.073365	-0.087219	-0.104	-0.10672	-0.10755
57.2	-0.029043	-0.032037	-0.036064	-0.041816	-0.051126	-0.073252	-0.08749	-0.10412	-0.10679	-0.10759
57.25	-0.029046	-0.032033	-0.036053	-0.041792	-0.05108	-0.073141	-0.08776	-0.10424	-0.10686	-0.10764
57.3	-0.029049	-0.03203	-0.036041	-0.041767	-0.051034	-0.07303	-0.088028	-0.10435	-0.10692	-0.10768
57.35	-0.029052	-0.032027	-0.036029	-0.041743	-0.050988	-0.07292	-0.088295	-0.10446	-0.10699	-0.10772
57.4	-0.029055	-0.032023	-0.036017	-0.041719	-0.050942	-0.07281	-0.08856	-0.10457	-0.10705	-0.10775
57.45	-0.029058	-0.03202	-0.036006	-0.041695	-0.050897	-0.072701	-0.088823	-0.10468	-0.10711	-0.10779
57.5	-0.029061	-0.032017	-0.035994	-0.041671	-0.050851	-0.072592	-0.089085	-0.10479	-0.10717	-0.10783
57.55	-0.029064	-0.032014	-0.035982	-0.041647	-0.050806	-0.072484	-0.089345	-0.1049	-0.10723	-0.10786
57.6	-0.029067	-0.032011	-0.035971	-0.041623	-0.050761	-0.072377	-0.089604	-0.105	-0.10729	-0.1079
57.65	-0.02907	-0.032007	-0.035959	-0.0416	-0.050716	-0.07227	-0.08986	-0.10511	-0.10734	-0.10793
57.7	-0.029072	-0.032004	-0.035948	-0.041576	-0.050672	-0.072164	-0.090116	-0.10521	-0.1074	-0.10796
57.75	-0.029075	-0.032001	-0.035936	-0.041553	-0.050627	-0.072058	-0.090369	-0.10531	-0.10745	-0.10799
57.8	-0.029078	-0.031998	-0.035925	-0.041529	-0.050583	-0.071953	-0.090621	-0.10541	-0.1075	-0.10802
57.85	-0.029081	-0.031995	-0.035914	-0.041506	-0.050539	-0.071848	-0.090871	-0.1055	-0.10755	-0.10805
57.9	-0.029084	-0.031992	-0.035902	-0.041482	-0.050495	-0.071744	-0.091119	-0.1056	-0.1076	-0.10807
57.95	-0.029087	-0.031988	-0.035891	-0.041459	-0.050452	-0.07164	-0.091366	-0.10569	-0.10765	-0.1081
58	-0.02909	-0.031985	-0.03588	-0.041436	-0.050408	-0.071537	-0.091611	-0.10578	-0.1077	-0.10812
58.05	-0.029093	-0.031982	-0.035869	-0.041413	-0.050365	-0.071435	-0.091854	-0.10588	-0.10774	-0.10814
58.1	-0.029096	-0.031979	-0.035857	-0.04139	-0.050321	-0.071333	-0.092095	-0.10597	-0.10779	-0.10817
58.15	-0.029098	-0.031976	-0.035846	-0.041367	-0.050278	-0.071232	-0.092335	-0.10605	-0.10783	-0.10819
58.2	-0.029101	-0.031973	-0.035835	-0.041345	-0.050236	-0.071131	-0.092573	-0.10614	-0.10787	-0.10821
58.25	-0.029104	-0.03197	-0.035824	-0.041322	-0.050193	-0.07103	-0.092809	-0.10622	-0.10791	-0.10822
58.3	-0.029107	-0.031967	-0.035813	-0.041299	-0.05015	-0.070931	-0.093044	-0.10631	-0.10795	-0.10824
58.35	-0.02911	-0.031964	-0.035802	-0.041277	-0.050108	-0.070831	-0.093277	-0.10639	-0.10799	-0.10826
58.4	-0.029112	-0.031961	-0.035791	-0.041254	-0.050066	-0.070732	-0.093508	-0.10647	-0.10802	-0.10827
58.45	-0.029115	-0.031958	-0.03578	-0.041232	-0.050024	-0.070634	-0.093737	-0.10655	-0.10806	-0.10829
58.5	-0.029118	-0.031955	-0.03577	-0.04121	-0.049982	-0.070536	-0.093965	-0.10663	-0.10809	-0.1083
58.55	-0.029121	-0.031952	-0.035759	-0.041188	-0.04994	-0.070439	-0.094191	-0.1067	-0.10812	-0.10831
58.6	-0.029124	-0.031949	-0.035748	-0.041165	-0.049899	-0.070342	-0.094415	-0.10678	-0.10816	-0.10832
58.65	-0.029126	-0.031946	-0.035737	-0.041143	-0.049857	-0.070245	-0.094637	-0.10685	-0.10819	-0.10833
58.7	-0.029129	-0.031943	-0.035727	-0.041121	-0.049816	-0.070149	-0.094858	-0.10692	-0.10822	-0.10834
58.75	-0.029132	-0.03194	-0.035716	-0.0411	-0.049775	-0.070054	-0.095077	-0.10699	-0.10824	-0.10835
58.8	-0.029134	-0.031937	-0.035705	-0.041078	-0.049734	-0.069959	-0.095294	-0.10706	-0.10827	-0.10835
58.85	-0.029137	-0.031934	-0.035695	-0.041056	-0.049693	-0.069864	-0.09551	-0.10713	-0.1083	-0.10836
58.9	-0.02914	-0.031931	-0.035684	-0.041034	-0.049653	-0.06977	-0.095723	-0.10719	-0.10832	-0.10836
58.95	-0.029143	-0.031928	-0.035674	-0.041013	-0.049612	-0.069676	-0.095935	-0.10726	-0.10834	-0.10837
59	-0.029145	-0.031925	-0.035663	-0.040991	-0.049572	-0.069583	-0.096145	-0.10732	-0.10837	-0.10837
59.05	-0.029148	-0.031922	-0.035653	-0.04097	-0.049532	-0.06949	-0.096353	-0.10738	-0.10839	-0.10837
59.1	-0.029151	-0.031919	-0.035642	-0.040948	-0.049492	-0.069398	-0.09656	-0.10745	-0.10841	-0.10837
59.15	-0.029153	-0.031916	-0.035632	-0.040927	-0.049452	-0.069306	-0.096765	-0.1075	-0.10843	-0.10837
59.2	-0.029156	-0.031913	-0.035621	-0.040906	-0.049412	-0.069215	-0.096968	-0.10756	-0.10844	-0.10837
59.25	-0.029159	-0.031911	-0.035611	-0.040885	-0.049373	-0.069123	-0.097169	-0.10762	-0.10846	-0.10837
59.3	-0.029161	-0.031908	-0.035601	-0.040864	-0.049333	-0.069033	-0.097369	-0.10767	-0.10847	-0.10836
59.35	-0.029164	-0.031905	-0.035591	-0.040843	-0.049294	-0.068943	-0.097566	-0.10773	-0.10849	-0.10836
59.4	-0.029166	-0.031902	-0.03558	-0.040822	-0.049255	-0.068853	-0.097762	-0.10778	-0.1085	-0.10835
59.45	-0.029169	-0.031899	-0.03557	-0.040801	-0.049216	-0.068763	-0.097956	-0.10783	-0.10851	-0.10835
59.5	-0.029172	-0.031896	-0.03556	-0.04078	-0.049177	-0.068674	-0.098149	-0.10788	-0.10853	-0.10834
59.55	-0.029174	-0.031893	-0.03555	-0.040759	-0.049138	-0.068586	-0.09834	-0.10793	-0.10854	-0.10833
59.6	-0.029177	-0.031891	-0.03554	-0.040739	-0.0491	-0.068498	-0.098528	-0.10798	-0.10854	-0.10832
59.65	-0.029179	-0.031888	-0.03553	-0.040718	-0.049061	-0.06841	-0.098716	-0.10802	-0.10855	-0.10831
59.7	-0.029182	-0.031885	-0.03552	-0.040697	-0.049023	-0.068323	-0.098901	-0.10807	-0.10856	-0.1083
59.75	-0.029185	-0.031882	-0.03551	-0.040677	-0.048985	-0.068236	-0.099085	-0.10811	-0.10856	-0.10829
59.8	-0.029187	-0.03188	-0.0355	-0.040657	-0.048947	-0.068149	-0.099267	-0.10815	-0.10857	-0.10828
59.85	-0.02919	-0.031877	-0.03549	-0.040636	-0.048909	-0.068063	-0.099447	-0.10819	-0.10857	-0.10826
59.9	-0.029192	-0.031874	-0.03548	-0.040616	-0.048871	-0.067977	-0.099625	-0.10823	-0.10858	-0.10825
59.95	-0.029195	-0.031871	-0.03547	-0.040596	-0.048833	-0.067892	-0.099802	-0.10827	-0.10858	-0.10823
60	-0.029197	-0.031869	-0.03546	-0.040576	-0.048796	-0.067806	-0.099976	-0.10831	-0.10858	-0.10822
60.05	-0.0292	-0.031866	-0.03545	-0.040556	-0.048758	-0.067722	-0.10015	-0.10834	-0.10858	-0.1082
60.1	-0.029202	-0.031863	-0.03544	-0.040536	-0.048721	-0.067637	-0.10032	-0.10838	-0.10858	-0.10818
60.15	-0.029205	-0.03186	-0.035431	-0.040516	-0.048684	-0.067554	-0.10049	-0.10841	-0.10857	-0.10816
