79.35	-0.00013165	0.00014085	0.00050452	0.0010204	0.0018498	0.003782	2.8033e-05	0.0049364	0.0057336	0.0060328
79.4	-0.00013135	0.00014052	0.00050336	0.0010181	0.0018455	0.0037726	0.00011472	0.0049677	0.0057535	0.0060477
79.45	-0.00013104	0.00014019	0.00050221	0.0010158	0.0018413	0.0037632	0.00020052	0.0049986	0.0057731	0.0060623
79.5	-0.00013073	0.00013987	0.00050106	0.0010135	0.0018371	0.0037538	0.00028544	0.0050291	0.0057924	0.0060766
79.55	-0.00013043	0.00013954	0.00049992	0.0010112	0.0018329	0.0037445	0.00036949	0.0050592	0.0058115	0.0060907
79.6	-0.00013012	0.00013922	0.00049878	0.0010089	0.0018287	0.0037353	0.00045268	0.0050889	0.0058302	0.0061046
79.65	-0.00012982	0.00013889	0.00049765	0.0010067	0.0018246	0.0037261	0.00053501	0.0051182	0.0058486	0.0061182
79.7	-0.00012952	0.00013857	0.00049653	0.0010044	0.0018204	0.0037169	0.00061649	0.0051471	0.0058668	0.0061316
79.75	-0.00012922	0.00013825	0.0004954	0.0010022	0.0018163	0.0037078	0.00069713	0.0051756	0.0058846	0.0061447
79.8	-0.00012893	0.00013793	0.00049429	0.00099991	0.0018122	0.0036987	0.00077693	0.0052038	0.0059022	0.0061576
79.85	-0.00012863	0.00013762	0.00049317	0.00099768	0.0018081	0.0036897	0.00085591	0.0052315	0.0059195	0.0061703
79.9	-0.00012833	0.0001373	0.00049206	0.00099546	0.0018041	0.0036807	0.00093406	0.0052589	0.0059366	0.0061827
79.95	-0.00012804	0.00013699	0.00049096	0.00099324	0.0018	0.0036717	0.0010114	0.005286	0.0059533	0.0061949
80	-0.00012775	0.00013667	0.00048986	0.00099104	0.001796	0.0036628	0.0010879	0.0053127	0.0059698	0.0062069
80.05	-0.00012746	0.00013636	0.00048877	0.00098884	0.001792	0.003654	0.0011637	0.005339	0.005986	0.0062187
80.1	-0.00012717	0.00013605	0.00048768	0.00098666	0.001788	0.0036451	0.0012386	0.0053649	0.006002	0.0062302
80.15	-0.00012688	0.00013574	0.0004866	0.00098448	0.001784	0.0036364	0.0013128	0.0053905	0.0060177	0.0062415
80.2	-0.00012659	0.00013543	0.00048552	0.00098231	0.00178	0.0036276	0.0013861	0.0054158	0.0060331	0.0062527
80.25	-0.0001263	0.00013513	0.00048444	0.00098015	0.001776	0.0036189	0.0014587	0.0054407	0.0060483	0.0062635
80.3	-0.00012602	0.00013482	0.00048337	0.000978	0.0017721	0.0036103	0.0015306	0.0054652	0.0060632	0.0062742
80.35	-0.00012574	0.00013452	0.0004823	0.00097586	0.0017682	0.0036016	0.0016016	0.0054894	0.0060779	0.0062847
80.4	-0.00012545	0.00013422	0.00048124	0.00097373	0.0017643	0.0035931	0.001672	0.0055133	0.0060923	0.0062949
80.45	-0.00012517	0.00013392	0.00048018	0.0009716	0.0017604	0.0035845	0.0017415	0.0055368	0.0061065	0.006305
80.5	-0.00012489	0.00013362	0.00047913	0.00096949	0.0017565	0.003576	0.0018104	0.00556	0.0061204	0.0063148
80.55	-0.00012461	0.00013332	0.00047808	0.00096738	0.0017527	0.0035676	0.0018785	0.0055829	0.0061341	0.0063245
80.6	-0.00012433	0.00013302	0.00047703	0.00096528	0.0017488	0.0035591	0.0019458	0.0056055	0.0061476	0.0063339
80.65	-0.00012406	0.00013273	0.00047599	0.00096319	0.001745	0.0035507	0.0020125	0.0056277	0.0061608	0.0063431
80.7	-0.00012378	0.00013243	0.00047496	0.00096111	0.0017412	0.0035424	0.0020784	0.0056496	0.0061738	0.0063522
80.75	-0.00012351	0.00013214	0.00047392	0.00095904	0.0017374	0.0035341	0.0021436	0.0056712	0.0061865	0.006361
80.8	-0.00012324	0.00013185	0.0004729	0.00095697	0.0017336	0.0035258	0.0022082	0.0056924	0.006199	0.0063697
80.85	-0.00012296	0.00013155	0.00047187	0.00095491	0.0017299	0.0035176	0.002272	0.0057134	0.0062113	0.0063781
80.9	-0.00012269	0.00013126	0.00047085	0.00095286	0.0017261	0.0035094	0.0023351	0.005734	0.0062233	0.0063864
80.95	-0.00012242	0.00013098	0.00046984	0.00095082	0.0017224	0.0035012	0.0023976	0.0057544	0.0062352	0.0063945
81	-0.00012215	0.00013069	0.00046883	0.00094879	0.0017187	0.0034931	0.0024593	0.0057744	0.0062468	0.0064024
81.05	-0.00012189	0.0001304	0.00046782	0.00094676	0.001715	0.003485	0.0025204	0.0057941	0.0062582	0.0064101
81.1	-0.00012162	0.00013012	0.00046681	0.00094475	0.0017113	0.0034769	0.0025809	0.0058136	0.0062693	0.0064176
81.15	-0.00012136	0.00012983	0.00046581	0.00094274	0.0017076	0.0034689	0.0026406	0.0058327	0.0062803	0.006425
81.2	-0.00012109	0.00012955	0.00046482	0.00094074	0.001704	0.0034609	0.0026997	0.0058516	0.006291	0.0064321
81.25	-0.00012083	0.00012927	0.00046383	0.00093874	0.0017003	0.003453	0.0027582	0.0058701	0.0063015	0.0064391
81.3	-0.00012057	0.00012899	0.00046284	0.00093675	0.0016967	0.0034451	0.002816	0.0058884	0.0063118	0.0064459
81.35	-0.0001203	0.00012871	0.00046185	0.00093478	0.0016931	0.0034372	0.0028732	0.0059064	0.0063219	0.0064526
81.4	-0.00012005	0.00012843	0.00046087	0.0009328	0.0016895	0.0034293	0.0029297	0.0059241	0.0063318	0.006459
81.45	-0.00011979	0.00012815	0.0004599	0.00093084	0.0016859	0.0034215	0.0029857	0.0059415	0.0063415	0.0064653
81.5	-0.00011953	0.00012788	0.00045892	0.00092888	0.0016823	0.0034138	0.003041	0.0059587	0.006351	0.0064715
81.55	-0.00011927	0.0001276	0.00045795	0.00092693	0.0016787	0.003406	0.0030956	0.0059756	0.0063603	0.0064774
81.6	-0.00011902	0.00012733	0.00045699	0.00092499	0.0016752	0.0033983	0.0031497	0.0059922	0.0063694	0.0064832
81.65	-0.00011876	0.00012706	0.00045603	0.00092306	0.0016716	0.0033906	0.0032031	0.0060085	0.0063783	0.0064889
81.7	-0.00011851	0.00012679	0.00045507	0.00092113	0.0016681	0.003383	0.003256	0.0060246	0.006387	0.0064943
81.75	-0.00011825	0.00012651	0.00045411	0.00091921	0.0016646	0.0033753	0.0033083	0.0060404	0.0063955	0.0064996
81.8	-0.000118	0.00012625	0.00045316	0.00091729	0.0016611	0.0033678	0.0033599	0.006056	0.0064038	0.0065048
81.85	-0.00011775	0.00012598	0.00045221	0.00091539	0.0016576	0.0033602	0.003411	0.0060713	0.006412	0.0065098
81.9	-0.0001175	0.00012571	0.00045127	0.00091349	0.0016542	0.0033527	0.0034615	0.0060863	0.0064199	0.0065146
81.95	-0.00011725	0.00012544	0.00045033	0.0009116	0.0016507	0.0033452	0.0035114	0.0061011	0.0064277	0.0065193
82	-0.000117	0.00012518	0.00044939	0.00090971	0.0016473	0.0033377	0.0035608	0.0061156	0.0064352	0.0065239
82.05	-0.00011676	0.00012491	0.00044846	0.00090783	0.0016438	0.0033303	0.0036096	0.0061299	0.0064426	0.0065282
82.1	-0.00011651	0.00012465	0.00044753	0.00090596	0.0016404	0.0033229	0.0036578	0.0061439	0.0064498	0.0065325
82.15	-0.00011627	0.00012439	0.0004466	0.0009041	0.001637	0.0033155	0.0037055	0.0061577	0.0064569	0.0065366
82.2	-0.00011602	0.00012413	0.00044568	0.00090224	0.0016336	0.0033082	0.0037526	0.0061713	0.0064637	0.0065405
82.25	-0.00011578	0.00012387	0.00044476	0.00090038	0.0016302	0.0033009	0.0037992	0.0061846	0.0064704	0.0065443
82.3	-0.00011554	0.00012361	0.00044384	0.00089854	0.0016268	0.0032936	0.0038453	0.0061976	0.0064769	0.0065479
82.35	-0.00011529	0.00012335	0.00044293	0.0008967	0.0016235	0.0032864	0.0038908	0.0062105	0.0064833	0.0065514
82.4	-0.00011505	0.00012309	0.00044202	0.00089487	0.0016201	0.0032791	0.0039357	0.0062231	0.0064894	0.0065548
82.45	-0.00011481	0.00012283	0.00044111	0.00089304	0.0016168	0.003272	0.0039802	0.0062355	0.0064954	0.006558
82.5	-0.00011458	0.00012258	0.00044021	0.00089122	0.0016135	0.0032648	0.0040241	0.0062476	0.0065013	0.0065611
82.55	-0.00011434	0.00012232	0.00043931	0.00088941	0.0016102	0.0032577	0.0040675	0.0062595	0.006507	0.0065641
82.6	-0.0001141	0.00012207	0.00043841	0.0008876	0.0016069	0.0032506	0.0041104	0.0062712	0.0065125	0.0065669
82.65	-0.00011386	0.00012182	0.00043752	0.0008858	0.0016036	0.0032435	0.0041528	0.0062827	0.0065178	0.0065696
82.7	-0.00011363	0.00012157	0.00043663	0.00088401	0.0016003	0.0032364	0.0041947	0.0062939	0.006523	0.0065721
82.75	-0.0001134	0.00012132	0.00043574	0.00088222	0.001597	0.0032294	0.0042361	0.006305	0.006528	0.0065746
82.8	-0.00011316	0.00012107	0.00043485	0.00088044	0.0015938	0.0032224	0.0042769	0.0063158	0.0065329	0.0065768
82.85	-0.00011293	0.00012082	0.00043397	0.00087867	0.0015906	0.0032154	0.0043173	0.0063264	0.0065376	0.006579
82.9	-0.0001127	0.00012057	0.00043309	0.0008769	0.0015873	0.0032085	0.0043572	0.0063368	0.0065422	0.006581
82.95	-0.00011247	0.00012032	0.00043222	0.00087513	0.0015841	0.0032016	0.0043967	0.006347	0.0065466	0.006583
83	-0.00011224	0.00012007	0.00043135	0.00087338	0.0015809	0.0031947	0.0044356	0.0063569	0.0065509	0.0065847
83.05	-0.00011201	0.00011983	0.00043048	0.00087162	0.0015777	0.0031878	0.0044741	0.0063667	0.006555	0.0065864
83.1	-0.00011178	0.00011958	0.00042961	0.00086988	0.0015745	0.003181	0.0045121	0.0063763	0.006559	0.0065879
83.15	-0.00011155	0.00011934	0.00042875	0.00086814	0.0015713	0.0031742	0.0045497	0.0063857	0.0065628	0.0065894
83.2	-0.00011132	0.0001191	0.00042789	0.0008664	0.0015682	0.0031674	0.0045867	0.0063948	0.0065665	0.0065907
83.25	-0.0001111	0.00011886	0.00042703	0.00086468	0.001565	0.0031607	0.0046234	0.0064038	0.00657	0.0065919
83.3	-0.00011087	0.00011861	0.00042618	0.00086295	0.0015619	0.0031539	0.0046595	0.0064126	0.0065734	0.0065929
83.35	-0.00011065	0.00011837	0.00042532	0.00086124	0.0015587	0.0031472	0.0046953	0.0064211	0.0065767	0.0065939
83.4	-0.00011042	0.00011814	0.00042448	0.00085953	0.0015556	0.0031405	0.0047305	0.0064295	0.0065798	0.0065947
83.45	-0.0001102	0.0001179	0.00042363	0.00085782	0.0015525	0.0031339	0.0047654	0.0064377	0.0065828	0.0065954
83.5	-0.00010998	0.00011766	0.00042279	0.00085612	0.0015494	0.0031273	0.0047998	0.0064457	0.0065856	0.006596
83.55	-0.00010976	0.00011742	0.00042195	0.00085443	0.0015463	0.0031207	0.0048338	0.0064536	0.0065883	0.0065965
83.6	-0.00010954	0.00011719	0.00042111	0.00085274	0.0015432	0.0031141	0.0048673	0.0064612	0.0065909	0.0065969
83.65	-0.00010932	0.00011695	0.00042027	0.00085106	0.0015402	0.0031075	0.0049004	0.0064687	0.0065933	0.0065972
83.7	-0.0001091	0.00011672	0.00041944	0.00084938	0.0015371	0.003101	0.0049331	0.0064759	0.0065957	0.0065974
83.75	-0.00010888	0.00011648	0.00041861	0.00084771	0.0015341	0.0030945	0.0049654	0.006483	0.0065978	0.0065975
83.8	-0.00010866	0.00011625	0.00041779	0.00084604	0.001531	0.003088	0.0049973	0.00649	0.0065999	0.0065974
83.85	-0.00010844	0.00011602	0.00041696	0.00084438	0.001528	0.0030815	0.0050287	0.0064967	0.0066018	0.0065973
83.9	-0.00010823	0.00011579	0.00041614	0.00084273	0.001525	0.0030751	0.0050598	0.0065033	0.0066036	0.0065971
83.95	-0.00010801	0.00011555	0.00041532	0.00084107	0.001522	0.0030687	0.0050904	0.0065097	0.0066053	0.0065967
84	-0.0001078	0.00011532	0.00041451	0.00083943	0.001519	0.0030623	0.0051207	0.0065159	0.0066069	0.0065963
84.05	-0.00010758	0.0001151	0.00041369	0.00083779	0.001516	0.0030559	0.0051505	0.006522	0.0066083	0.0065957
84.1	-0.00010737	0.00011487	0.00041288	0.00083615	0.001513	0.0030496	0.00518	0.0065279	0.0066097	0.0065951
84.15	-0.00010716	0.00011464	0.00041208	0.00083452	0.00151	0.0030433	0.0052091	0.0065336	0.0066109	0.0065943
84.2	-0.00010695	0.00011441	0.00041127	0.0008329	0.001507	0.003037	0.0052377	0.0065391	0.0066119	0.0065935
84.25	-0.00010674	0.00011419	0.00041047	0.00083128	0.0015041	0.0030307	0.0052661	0.0065446	0.0066129	0.0065926
84.3	-0.00010652	0.00011396	0.00040967	0.00082967	0.0015011	0.0030244	0.005294	0.0065498	0.0066138	0.0065915
84.35	-0.00010631	0.00011374	0.00040887	0.00082806	0.0014982	0.0030182	0.0053215	0.0065549	0.0066145	0.0065904
84.4	-0.00010611	0.00011351	0.00040808	0.00082645	0.0014953	0.003012	0.0053487	0.0065598	0.0066151	0.0065892
84.45	-0.0001059	0.00011329	0.00040728	0.00082485	0.0014924	0.0030058	0.0053755	0.0065646	0.0066157	0.0065879
84.5	-0.00010569	0.00011307	0.00040649	0.00082326	0.0014895	0.0029996	0.005402	0.0065692	0.0066161	0.0065865
84.55	-0.00010548	0.00011285	0.0004057	0.00082167	0.0014866	0.0029935	0.0054281	0.0065736	0.0066164	0.006585
84.6	-0.00010528	0.00011263	0.00040492	0.00082008	0.0014837	0.0029874	0.0054538	0.006578	0.0066166	0.0065835
84.65	-0.00010507	0.00011241	0.00040414	0.0008185	0.0014808	0.0029812	0.0054792	0.0065821	0.0066166	0.0065818
84.7	-0.00010487	0.00011219	0.00040336	0.00081693	0.0014779	0.0029752	0.0055042	0.0065861	0.0066166	0.0065801
84.75	-0.00010466	0.00011197	0.00040258	0.00081536	0.0014751	0.0029691	0.0055289	0.00659	0.0066165	0.0065782
84.8	-0.00010446	0.00011175	0.0004018	0.00081379	0.0014722	0.0029631	0.0055533	0.0065937	0.0066163	0.0065763
84.85	-0.00010425	0.00011153	0.00040103	0.00081223	0.0014694	0.002957	0.0055773	0.0065973	0.0066159	0.0065743
84.9	-0.00010405	0.00011131	0.00040026	0.00081068	0.0014665	0.002951	0.0056009	0.0066007	0.0066155	0.0065722
84.95	-0.00010385	0.0001111	0.00039949	0.00080913	0.0014637	0.0029451	0.0056242	0.006604	0.006615	0.0065701
85	-0.00010365	0.00011088	0.00039872	0.00080758	0.0014609	0.0029391	0.0056472	0.0066072	0.0066143	0.0065678
85.05	-0.00010345	0.00011067	0.00039796	0.00080604	0.0014581	0.0029332	0.0056699	0.0066102	0.0066136	0.0065655
85.1	-0.00010325	0.00011045	0.0003972	0.0008045	0.0014553	0.0029272	0.0056922	0.0066131	0.0066128	0.0065631
85.15	-0.00010305	0.00011024	0.00039644	0.00080297	0.0014525	0.0029213	0.0057143	0.0066158	0.0066119	0.0065606
85.2	-0.00010285	0.00011003	0.00039568	0.00080144	0.0014497	0.0029155	0.0057359	0.0066185	0.0066109	0.0065581
85.25	-0.00010265	0.00010982	0.00039493	0.00079991	0.0014469	0.0029096	0.0057573	0.0066209	0.0066097	0.0065554
85.3	-0.00010245	0.0001096	0.00039418	0.00079839	0.0014441	0.0029038	0.0057784	0.0066233	0.0066085	0.0065527
85.35	-0.00010226	0.00010939	0.00039343	0.00079688	0.0014414	0.0028979	0.0057991	0.0066255	0.0066072	0.0065499
85.4	-0.00010206	0.00010918	0.00039268	0.00079537	0.0014386	0.0028921	0.0058196	0.0066276	0.0066059	0.0065471
85.45	-0.00010187	0.00010897	0.00039193	0.00079386	0.0014359	0.0028864	0.0058397	0.0066296	0.0066044	0.0065441
85.5	-0.00010167	0.00010877	0.00039119	0.00079236	0.0014331	0.0028806	0.0058596	0.0066314	0.0066028	0.0065411
85.55	-0.00010148	0.00010856	0.00039045	0.00079086	0.0014304	0.0028748	0.0058791	0.0066331	0.0066012	0.006538
85.6	-0.00010128	0.00010835	0.00038971	0.00078937	0.0014277	0.0028691	0.0058983	0.0066347	0.0065994	0.0065349
85.65	-0.00010109	0.00010814	0.00038897	0.00078788	0.001425	0.0028634	0.0059173	0.0066362	0.0065976	0.0065317
85.7	-0.0001009	0.00010794	0.00038824	0.0007864	0.0014223	0.0028577	0.0059359	0.0066375	0.0065957	0.0065284
85.75	-0.0001007	0.00010773	0.0003875	0.00078492	0.0014196	0.002852	0.0059543	0.0066388	0.0065937	0.006525
85.8	-0.00010051	0.00010753	0.00038677	0.00078344	0.0014169	0.0028464	0.0059724	0.0066399	0.0065916	0.0065216
85.85	-0.00010032	0.00010732	0.00038604	0.00078197	0.0014142	0.0028408	0.0059902	0.0066409	0.0065895	0.0065181
85.9	-0.00010013	0.00010712	0.00038532	0.0007805	0.0014115	0.0028351	0.0060077	0.0066417	0.0065872	0.0065146
85.95	-9.9941e-05	0.00010691	0.00038459	0.00077904	0.0014089	0.0028295	0.0060249	0.0066425	0.0065849	0.006511
86	-9.9752e-05	0.00010671	0.00038387	0.00077758	0.0014062	0.002824	0.0060419	0.0066432	0.0065825	0.0065073
86.05	-9.9563e-05	0.00010651	0.00038315	0.00077612	0.0014036	0.0028184	0.0060586	0.0066437	0.00658	0.0065035
86.1	-9.9375e-05	0.00010631	0.00038243	0.00077467	0.0014009	0.0028128	0.006075	0.0066441	0.0065775	0.0064997
86.15	-9.9187e-05	0.00010611	0.00038172	0.00077322	0.0013983	0.0028073	0.0060911	0.0066445	0.0065748	0.0064959
86.2	-9.9e-05	0.00010591	0.000381	0.00077178	0.0013957	0.0028018	0.006107	0.0066447	0.0065721	0.0064919
86.25	-9.8813e-05	0.00010571	0.00038029	0.00077034	0.001393	0.0027963	0.0061227	0.0066448	0.0065694	0.0064879
86.3	-9.8627e-05	0.00010551	0.00037958	0.0007689	0.0013904	0.0027908	0.006138	0.0066448	0.0065665	0.0064839
86.35	-9.8442e-05	0.00010531	0.00037887	0.00076747	0.0013878	0.0027854	0.0061531	0.0066447	0.0065636	0.0064798
86.4	-9.8257e-05	0.00010511	0.00037816	0.00076605	0.0013852	0.0027799	0.006168	0.0066445	0.0065606	0.0064756
86.45	-9.8072e-05	0.00010491	0.00037746	0.00076462	0.0013826	0.0027745	0.0061826	0.0066441	0.0065575	0.0064714
86.5	-9.7888e-05	0.00010472	0.00037676	0.0007632	0.00138	0.0027691	0.0061969	0.0066437	0.0065543	0.0064671
86.55	-9.7705e-05	0.00010452	0.00037606	0.00076179	0.0013775	0.0027637	0.006211	0.0066432	0.0065511	0.0064627
86.6	-9.7522e-05	0.00010433	0.00037536	0.00076038	0.0013749	0.0027583	0.0062249	0.0066426	0.0065478	0.0064583
86.65	-9.734e-05	0.00010413	0.00037466	0.00075897	0.0013723	0.002753	0.0062385	0.0066419	0.0065445	0.0064539
86.7	-9.7158e-05	0.00010394	0.00037397	0.00075756	0.0013698	0.0027476	0.0062518	0.0066411	0.0065411	0.0064494
86.75	-9.6977e-05	0.00010374	0.00037328	0.00075616	0.0013672	0.0027423	0.006265	0.0066402	0.0065376	0.0064448
86.8	-9.6796e-05	0.00010355	0.00037259	0.00075477	0.0013647	0.002737	0.0062778	0.0066392	0.006534	0.0064402
86.85	-9.6616e-05	0.00010335	0.0003719	0.00075337	0.0013621	0.0027317	0.0062905	0.0066381	0.0065304	0.0064355
86.9	-9.6436e-05	0.00010316	0.00037121	0.00075198	0.0013596	0.0027264	0.0063029	0.0066369	0.0065267	0.0064308
86.95	-9.6257e-05	0.00010297	0.00037052	0.0007506	0.0013571	0.0027211	0.0063151	0.0066356	0.006523	0.006426
87	-9.6078e-05	0.00010278	0.00036984	0.00074922	0.0013546	0.0027159	0.0063271	0.0066342	0.0065191	0.0064212
87.05	-9.59e-05	0.00010259	0.00036916	0.00074784	0.0013521	0.0027106	0.0063388	0.0066328	0.0065153	0.0064163
87.1	-9.5722e-05	0.0001024	0.00036848	0.00074647	0.0013496	0.0027054	0.0063503	0.0066312	0.0065113	0.0064114
87.15	-9.5545e-05	0.00010221	0.0003678	0.00074509	0.0013471	0.0027002	0.0063616	0.0066296	0.0065073	0.0064064
87.2	-9.5368e-05	0.00010202	0.00036713	0.00074373	0.0013446	0.002695	0.0063727	0.0066278	0.0065033	0.0064014
87.25	-9.5191e-05	0.00010183	0.00036645	0.00074236	0.0013421	0.0026899	0.0063836	0.006626	0.0064992	0.0063964
87.3	-9.5016e-05	0.00010164	0.00036578	0.000741	0.0013396	0.0026847	0.0063942	0.0066241	0.006495	0.0063912
87.35	-9.484e-05	0.00010145	0.00036511	0.00073965	0.0013372	0.0026796	0.0064046	0.0066221	0.0064908	0.0063861
87.4	-9.4665e-05	0.00010127	0.00036444	0.00073829	0.0013347	0.0026744	0.0064149	0.0066201	0.0064865	0.0063809
87.45	-9.4491e-05	0.00010108	0.00036377	0.00073695	0.0013322	0.0026693	0.0064249	0.0066179	0.0064821	0.0063756
87.5	-9.4317e-05	0.00010089	0.00036311	0.0007356	0.0013298	0.0026642	0.0064347	0.0066157	0.0064777	0.0063703
87.55	-9.4144e-05	0.00010071	0.00036244	0.00073426	0.0013274	0.0026591	0.0064443	0.0066134	0.0064732	0.006365
87.6	-9.3971e-05	0.00010052	0.00036178	0.00073292	0.0013249	0.0026541	0.0064537	0.006611	0.0064687	0.0063596
87.65	-9.3798e-05	0.00010034	0.00036112	0.00073158	0.0013225	0.002649	0.0064629	0.0066085	0.0064642	0.0063542
87.7	-9.3626e-05	0.00010015	0.00036046	0.00073025	0.0013201	0.002644	0.0064719	0.0066059	0.0064595	0.0063487
87.75	-9.3454e-05	9.9971e-05	0.00035981	0.00072892	0.0013176	0.002639	0.0064807	0.0066033	0.0064549	0.0063432
87.8	-9.3283e-05	9.9787e-05	0.00035915	0.0007276	0.0013152	0.0026339	0.0064893	0.0066006	0.0064501	0.0063377
87.85	-9.3112e-05	9.9605e-05	0.0003585	0.00072627	0.0013128	0.002629	0.0064977	0.0065978	0.0064454	0.0063321
87.9	-9.2942e-05	9.9422e-05	0.00035785	0.00072496	0.0013104	0.002624	0.0065059	0.006595	0.0064405	0.0063264
87.95	-9.2772e-05	9.924e-05	0.0003572	0.00072364	0.001308	0.002619	0.006514	0.006592	0.0064357	0.0063208
88	-9.2603e-05	9.9059e-05	0.00035655	0.00072233	0.0013056	0.002614	0.0065218	0.006589	0.0064307	0.0063151
88.05	-9.2434e-05	9.8878e-05	0.0003559	0.00072102	0.0013033	0.0026091	0.0065295	0.006586	0.0064257	0.0063093
88.1	-9.2266e-05	9.8698e-05	0.00035526	0.00071971	0.0013009	0.0026042	0.0065369	0.0065828	0.0064207	0.0063035
88.15	-9.2098e-05	9.8518e-05	0.00035461	0.00071841	0.0012985	0.0025993	0.0065442	0.0065796	0.0064156	0.0062977
88.2	-9.193e-05	9.8339e-05	0.00035397	0.00071711	0.0012962	0.0025944	0.0065513	0.0065763	0.0064105	0.0062918
88.25	-9.1763e-05	9.816e-05	0.00035333	0.00071582	0.0012938	0.0025895	0.0065583	0.0065729	0.0064054	0.0062859
88.3	-9.1596e-05	9.7981e-05	0.00035269	0.00071453	0.0012915	0.0025846	0.006565	0.0065695	0.0064001	0.00628
88.35	-9.143e-05	9.7803e-05	0.00035206	0.00071324	0.0012891	0.0025798	0.0065716	0.006566	0.0063949	0.006274
88.4	-9.1264e-05	9.7625e-05	0.00035142	0.00071195	0.0012868	0.0025749	0.006578	0.0065625	0.0063896	0.006268
88.45	-9.1098e-05	9.7448e-05	0.00035079	0.00071067	0.0012844	0.0025701	0.0065843	0.0065588	0.0063842	0.006262
88.5	-9.0933e-05	9.7272e-05	0.00035015	0.00070939	0.0012821	0.0025653	0.0065903	0.0065552	0.0063788	0.0062559
88.55	-9.0769e-05	9.7095e-05	0.00034952	0.00070811	0.0012798	0.0025605	0.0065962	0.0065514	0.0063734	0.0062498
88.6	-9.0605e-05	9.692e-05	0.00034889	0.00070684	0.0012775	0.0025557	0.006602	0.0065476	0.0063679	0.0062436
88.65	-9.0441e-05	9.6744e-05	0.00034827	0.00070557	0.0012752	0.0025509	0.0066075	0.0065437	0.0063624	0.0062375
88.7	-9.0278e-05	9.6569e-05	0.00034764	0.0007043	0.0012729	0.0025461	0.0066129	0.0065398	0.0063568	0.0062313
88.75	-9.0115e-05	9.6395e-05	0.00034702	0.00070304	0.0012706	0.0025414	0.0066182	0.0065358	0.0063512	0.006225
88.8	-8.9952e-05	9.6221e-05	0.00034639	0.00070178	0.0012683	0.0025366	0.0066233	0.0065317	0.0063456	0.0062188
88.85	-8.979e-05	9.6047e-05	0.00034577	0.00070052	0.001266	0.0025319	0.0066282	0.0065276	0.0063399	0.0062125
88.9	-8.9628e-05	9.5874e-05	0.00034515	0.00069926	0.0012637	0.0025272	0.006633	0.0065234	0.0063342	0.0062061
88.95	-8.9467e-05	9.5702e-05	0.00034453	0.00069801	0.0012614	0.0025225	0.0066376	0.0065191	0.0063284	0.0061998
89	-8.9306e-05	9.5529e-05	0.00034392	0.00069676	0.0012592	0.0025178	0.006642	0.0065148	0.0063226	0.0061934
89.05	-8.9145e-05	9.5357e-05	0.0003433	0.00069552	0.0012569	0.0025131	0.0066463	0.0065105	0.0063168	0.0061869
89.1	-8.8985e-05	9.5186e-05	0.00034269	0.00069427	0.0012546	0.0025084	0.0066505	0.0065061	0.0063109	0.0061805
89.15	-8.8826e-05	9.5015e-05	0.00034208	0.00069303	0.0012524	0.0025038	0.0066545	0.0065016	0.006305	0.006174
89.2	-8.8666e-05	9.4845e-05	0.00034146	0.0006918	0.0012501	0.0024991	0.0066584	0.0064971	0.0062991	0.0061675
89.25	-8.8507e-05	9.4674e-05	0.00034085	0.00069056	0.0012479	0.0024945	0.0066621	0.0064925	0.0062931	0.006161
89.3	-8.8349e-05	9.4505e-05	0.00034025	0.00068933	0.0012456	0.0024899	0.0066656	0.0064879	0.0062871	0.0061544
89.35	-8.8191e-05	9.4335e-05	0.00033964	0.0006881	0.0012434	0.0024853	0.0066691	0.0064832	0.006281	0.0061478
89.4	-8.8033e-05	9.4166e-05	0.00033904	0.00068688	0.0012412	0.0024807	0.0066724	0.0064785	0.0062749	0.0061412
89.45	-8.7876e-05	9.3998e-05	0.00033843	0.00068566	0.001239	0.0024761	0.0066755	0.0064737	0.0062688	0.0061346
89.5	-8.7719e-05	9.383e-05	0.00033783	0.00068444	0.0012367	0.0024716	0.0066785	0.0064688	0.0062626	0.0061279
89.55	-8.7562e-05	9.3662e-05	0.00033723	0.00068322	0.0012345	0.002467	0.0066814	0.0064639	0.0062564	0.0061212
89.6	-8.7406e-05	9.3495e-05	0.00033663	0.00068201	0.0012323	0.0024624	0.0066841	0.006459	0.0062502	0.0061145
89.65	-8.725e-05	9.3328e-05	0.00033603	0.0006808	0.0012301	0.0024579	0.0066867	0.006454	0.006244	0.0061077
89.7	-8.7094e-05	9.3162e-05	0.00033543	0.00067959	0.0012279	0.0024534	0.0066892	0.006449	0.0062377	0.006101
89.75	-8.6939e-05	9.2995e-05	0.00033484	0.00067838	0.0012257	0.0024489	0.0066915	0.0064439	0.0062314	0.0060942
89.8	-8.6784e-05	9.283e-05	0.00033425	0.00067718	0.0012236	0.0024444	0.0066937	0.0064387	0.006225	0.0060874
89.85	-8.663e-05	9.2665e-05	0.00033365	0.00067598	0.0012214	0.0024399	0.0066958	0.0064336	0.0062186	0.0060805
89.9	-8.6476e-05	9.25e-05	0.00033306	0.00067478	0.0012192	0.0024354	0.0066977	0.0064283	0.0062122	0.0060737
89.95	-8.6322e-05	9.2335e-05	0.00033247	0.00067359	0.001217	0.002431	0.0066996	0.0064231	0.0062058	0.0060668
90	-8.6169e-05	9.2171e-05	0.00033188	0.0006724	0.0012149	0.0024265	0.0067012	0.0064177	0.0061993	0.0060599
