52.4	2.2799e-06	2.5979e-06	3.0778e-06	3.9001e-06	5.6926e-06	1.3282e-05	0.0006635	0.00019231	0.00012606	9.9811e-05
52.45	2.2808e-06	2.5968e-06	3.0734e-06	3.8894e-06	5.667e-06	1.3189e-05	0.00065386	0.00018979	0.00012445	9.8559e-05
52.5	2.2817e-06	2.5957e-06	3.069e-06	3.8788e-06	5.6415e-06	1.3096e-05	0.00064437	0.00018731	0.00012287	9.7323e-05
52.55	2.2825e-06	2.5946e-06	3.0647e-06	3.8683e-06	5.6163e-06	1.3004e-05	0.00063503	0.00018486	0.00012131	9.6104e-05
52.6	2.2834e-06	2.5935e-06	3.0604e-06	3.8578e-06	5.5913e-06	1.2913e-05	0.00062584	0.00018245	0.00011977	9.4901e-05
52.65	2.2842e-06	2.5924e-06	3.0561e-06	3.8475e-06	5.5665e-06	1.2822e-05	0.0006168	0.00018007	0.00011825	9.3714e-05
52.7	2.2851e-06	2.5914e-06	3.0518e-06	3.8372e-06	5.5418e-06	1.2733e-05	0.0006079	0.00017772	0.00011675	9.2543e-05
52.75	2.2859e-06	2.5903e-06	3.0476e-06	3.827e-06	5.5174e-06	1.2644e-05	0.00059915	0.00017541	0.00011527	9.1387e-05
52.8	2.2867e-06	2.5893e-06	3.0434e-06	3.8168e-06	5.4932e-06	1.2556e-05	0.00059053	0.00017312	0.00011381	9.0247e-05
52.85	2.2876e-06	2.5882e-06	3.0392e-06	3.8067e-06	5.4692e-06	1.2468e-05	0.00058204	0.00017087	0.00011237	8.9122e-05
52.9	2.2884e-06	2.5872e-06	3.035e-06	3.7967e-06	5.4453e-06	1.2382e-05	0.00057369	0.00016865	0.00011095	8.8012e-05
52.95	2.2892e-06	2.5861e-06	3.0309e-06	3.7868e-06	5.4217e-06	1.2296e-05	0.00056547	0.00016646	0.00010955	8.6916e-05
53	2.29e-06	2.5851e-06	3.0268e-06	3.777e-06	5.3982e-06	1.2211e-05	0.00055738	0.00016431	0.00010817	8.5835e-05
53.05	2.2908e-06	2.5841e-06	3.0227e-06	3.7672e-06	5.375e-06	1.2127e-05	0.00054942	0.00016218	0.0001068	8.4768e-05
53.1	2.2916e-06	2.5831e-06	3.0187e-06	3.7575e-06	5.3519e-06	1.2043e-05	0.00054158	0.00016008	0.00010546	8.3715e-05
53.15	2.2924e-06	2.5821e-06	3.0147e-06	3.7478e-06	5.329e-06	1.196e-05	0.00053386	0.00015801	0.00010413	8.2676e-05
53.2	2.2932e-06	2.5811e-06	3.0107e-06	3.7383e-06	5.3063e-06	1.1878e-05	0.00052626	0.00015597	0.00010282	8.1651e-05
53.25	2.294e-06	2.5801e-06	3.0067e-06	3.7288e-06	5.2837e-06	1.1797e-05	0.00051879	0.00015395	0.00010153	8.0639e-05
53.3	2.2948e-06	2.5791e-06	3.0028e-06	3.7194e-06	5.2614e-06	1.1716e-05	0.00051142	0.00015197	0.00010025	7.9641e-05
53.35	2.2956e-06	2.5781e-06	2.9989e-06	3.71e-06	5.2392e-06	1.1636e-05	0.00050417	0.00015001	9.8995e-05	7.8656e-05
53.4	2.2964e-06	2.5771e-06	2.995e-06	3.7007e-06	5.2173e-06	1.1557e-05	0.00049704	0.00014808	9.7753e-05	7.7683e-05
53.45	2.2972e-06	2.5761e-06	2.9912e-06	3.6915e-06	5.1954e-06	1.1478e-05	0.00049001	0.00014617	9.6529e-05	7.6724e-05
53.5	2.2979e-06	2.5752e-06	2.9873e-06	3.6824e-06	5.1738e-06	1.14e-05	0.00048309	0.00014429	9.532e-05	7.5777e-05
53.55	2.2987e-06	2.5742e-06	2.9835e-06	3.6733e-06	5.1524e-06	1.1323e-05	0.00047628	0.00014244	9.4128e-05	7.4842e-05
53.6	2.2995e-06	2.5732e-06	2.9797e-06	3.6643e-06	5.1311e-06	1.1247e-05	0.00046958	0.00014061	9.2951e-05	7.392e-05
53.65	2.3002e-06	2.5723e-06	2.976e-06	3.6553e-06	5.11e-06	1.1171e-05	0.00046297	0.00013881	9.179e-05	7.301e-05
53.7	2.301e-06	2.5714e-06	2.9723e-06	3.6464e-06	5.089e-06	1.1095e-05	0.00045647	0.00013703	9.0644e-05	7.2111e-05
53.75	2.3017e-06	2.5704e-06	2.9686e-06	3.6376e-06	5.0682e-06	1.1021e-05	0.00045007	0.00013528	8.9514e-05	7.1225e-05
53.8	2.3025e-06	2.5695e-06	2.9649e-06	3.6289e-06	5.0476e-06	1.0947e-05	0.00044376	0.00013355	8.8398e-05	7.035e-05
53.85	2.3032e-06	2.5686e-06	2.9612e-06	3.6202e-06	5.0272e-06	1.0874e-05	0.00043755	0.00013184	8.7298e-05	6.9486e-05
53.9	2.304e-06	2.5676e-06	2.9576e-06	3.6116e-06	5.0069e-06	1.0801e-05	0.00043144	0.00013016	8.6212e-05	6.8634e-05
53.95	2.3047e-06	2.5667e-06	2.954e-06	3.603e-06	4.9868e-06	1.0729e-05	0.00042542	0.0001285	8.514e-05	6.7793e-05
54	2.3054e-06	2.5658e-06	2.9504e-06	3.5945e-06	4.9669e-06	1.0658e-05	0.00041949	0.00012686	8.4082e-05	6.6963e-05
54.05	2.3062e-06	2.5649e-06	2.9469e-06	3.5861e-06	4.9471e-06	1.0587e-05	0.00041365	0.00012525	8.3038e-05	6.6143e-05
54.1	2.3069e-06	2.564e-06	2.9433e-06	3.5777e-06	4.9275e-06	1.0517e-05	0.0004079	0.00012365	8.2009e-05	6.5335e-05
54.15	2.3076e-06	2.5631e-06	2.9398e-06	3.5694e-06	4.908e-06	1.0447e-05	0.00040223	0.00012208	8.0992e-05	6.4536e-05
54.2	2.3083e-06	2.5622e-06	2.9364e-06	3.5612e-06	4.8887e-06	1.0378e-05	0.00039665	0.00012053	7.9989e-05	6.3748e-05
54.25	2.309e-06	2.5614e-06	2.9329e-06	3.553e-06	4.8695e-06	1.031e-05	0.00039116	0.000119	7.8999e-05	6.2971e-05
54.3	2.3097e-06	2.5605e-06	2.9295e-06	3.5448e-06	4.8505e-06	1.0242e-05	0.00038574	0.00011749	7.8023e-05	6.2203e-05
54.35	2.3104e-06	2.5596e-06	2.926e-06	3.5368e-06	4.8317e-06	1.0175e-05	0.00038041	0.000116	7.7059e-05	6.1446e-05
54.4	2.3111e-06	2.5587e-06	2.9227e-06	3.5288e-06	4.813e-06	1.0109e-05	0.00037516	0.00011453	7.6107e-05	6.0698e-05
54.45	2.3118e-06	2.5579e-06	2.9193e-06	3.5208e-06	4.7944e-06	1.0043e-05	0.00036999	0.00011308	7.5168e-05	5.996e-05
54.5	2.3125e-06	2.557e-06	2.916e-06	3.5129e-06	4.776e-06	9.9775e-06	0.00036489	0.00011165	7.4242e-05	5.9232e-05
54.55	2.3132e-06	2.5562e-06	2.9126e-06	3.5051e-06	4.7578e-06	9.9127e-06	0.00035987	0.00011024	7.3328e-05	5.8513e-05
54.6	2.3139e-06	2.5553e-06	2.9093e-06	3.4973e-06	4.7397e-06	9.8485e-06	0.00035493	0.00010885	7.2425e-05	5.7803e-05
54.65	2.3146e-06	2.5545e-06	2.9061e-06	3.4896e-06	4.7217e-06	9.7848e-06	0.00035006	0.00010748	7.1534e-05	5.7102e-05
54.7	2.3152e-06	2.5537e-06	2.9028e-06	3.482e-06	4.7039e-06	9.7218e-06	0.00034526	0.00010612	7.0655e-05	5.6411e-05
54.75	2.3159e-06	2.5528e-06	2.8996e-06	3.4744e-06	4.6863e-06	9.6592e-06	0.00034053	0.00010479	6.9788e-05	5.5728e-05
54.8	2.3166e-06	2.552e-06	2.8964e-06	3.4668e-06	4.6688e-06	9.5972e-06	0.00033587	0.00010347	6.8932e-05	5.5055e-05
54.85	2.3172e-06	2.5512e-06	2.8932e-06	3.4593e-06	4.6514e-06	9.5358e-06	0.00033129	0.00010217	6.8087e-05	5.439e-05
54.9	2.3179e-06	2.5504e-06	2.89e-06	3.4519e-06	4.6341e-06	9.4749e-06	0.00032677	0.00010088	6.7253e-05	5.3733e-05
54.95	2.3185e-06	2.5496e-06	2.8869e-06	3.4445e-06	4.617e-06	9.4146e-06	0.00032231	9.9616e-05	6.643e-05	5.3085e-05
55	2.3192e-06	2.5488e-06	2.8837e-06	3.4372e-06	4.6001e-06	9.3547e-06	0.00031792	9.8366e-05	6.5617e-05	5.2445e-05
55.05	2.3198e-06	2.548e-06	2.8806e-06	3.4299e-06	4.5833e-06	9.2954e-06	0.0003136	9.7133e-05	6.4815e-05	5.1814e-05
55.1	2.3205e-06	2.5472e-06	2.8776e-06	3.4227e-06	4.5666e-06	9.2367e-06	0.00030934	9.5917e-05	6.4024e-05	5.1191e-05
55.15	2.3211e-06	2.5464e-06	2.8745e-06	3.4156e-06	4.55e-06	9.1784e-06	0.00030514	9.4716e-05	6.3243e-05	5.0575e-05
55.2	2.3218e-06	2.5456e-06	2.8715e-06	3.4085e-06	4.5336e-06	9.1207e-06	0.00030101	9.3532e-05	6.2472e-05	4.9968e-05
55.25	2.3224e-06	2.5448e-06	2.8684e-06	3.4014e-06	4.5173e-06	9.0634e-06	0.00029693	9.2363e-05	6.1711e-05	4.9369e-05
55.3	2.323e-06	2.5441e-06	2.8654e-06	3.3944e-06	4.5012e-06	9.0067e-06	0.00029291	9.121e-05	6.096e-05	4.8777e-05
55.35	2.3236e-06	2.5433e-06	2.8625e-06	3.3875e-06	4.4851e-06	8.9505e-06	0.00028896	9.0072e-05	6.0218e-05	4.8192e-05
55.4	2.3243e-06	2.5425e-06	2.8595e-06	3.3806e-06	4.4693e-06	8.8948e-06	0.00028506	8.895e-05	5.9487e-05	4.7616e-05
55.45	2.3249e-06	2.5418e-06	2.8566e-06	3.3737e-06	4.4535e-06	8.8395e-06	0.00028121	8.7842e-05	5.8764e-05	4.7046e-05
55.5	2.3255e-06	2.541e-06	2.8537e-06	3.3669e-06	4.4379e-06	8.7848e-06	0.00027743	8.6748e-05	5.8051e-05	4.6484e-05
55.55	2.3261e-06	2.5403e-06	2.8508e-06	3.3602e-06	4.4223e-06	8.7305e-06	0.0002737	8.567e-05	5.7348e-05	4.5929e-05
55.6	2.3267e-06	2.5395e-06	2.8479e-06	3.3535e-06	4.407e-06	8.6767e-06	0.00027002	8.4605e-05	5.6653e-05	4.5381e-05
55.65	2.3273e-06	2.5388e-06	2.845e-06	3.3468e-06	4.3917e-06	8.6234e-06	0.00026639	8.3555e-05	5.5967e-05	4.4841e-05
55.7	2.3279e-06	2.5381e-06	2.8422e-06	3.3402e-06	4.3766e-06	8.5705e-06	0.00026282	8.2518e-05	5.5291e-05	4.4307e-05
55.75	2.3285e-06	2.5373e-06	2.8394e-06	3.3337e-06	4.3615e-06	8.5182e-06	0.0002593	8.1495e-05	5.4623e-05	4.378e-05
55.8	2.3291e-06	2.5366e-06	2.8366e-06	3.3272e-06	4.3467e-06	8.4662e-06	0.00025583	8.0485e-05	5.3963e-05	4.326e-05
55.85	2.3297e-06	2.5359e-06	2.8338e-06	3.3207e-06	4.3319e-06	8.4148e-06	0.00025241	7.9489e-05	5.3312e-05	4.2746e-05
55.9	2.3303e-06	2.5352e-06	2.831e-06	3.3143e-06	4.3172e-06	8.3638e-06	0.00024904	7.8506e-05	5.267e-05	4.2239e-05
55.95	2.3309e-06	2.5345e-06	2.8283e-06	3.308e-06	4.3027e-06	8.3132e-06	0.00024571	7.7536e-05	5.2035e-05	4.1738e-05
56	2.3314e-06	2.5338e-06	2.8256e-06	3.3017e-06	4.2883e-06	8.2631e-06	0.00024244	7.6578e-05	5.1409e-05	4.1244e-05
56.05	2.332e-06	2.533e-06	2.8229e-06	3.2954e-06	4.274e-06	8.2135e-06	0.00023921	7.5633e-05	5.0791e-05	4.0756e-05
56.1	2.3326e-06	2.5324e-06	2.8202e-06	3.2892e-06	4.2598e-06	8.1642e-06	0.00023603	7.4701e-05	5.0181e-05	4.0274e-05
56.15	2.3332e-06	2.5317e-06	2.8175e-06	3.283e-06	4.2457e-06	8.1154e-06	0.00023289	7.378e-05	4.9579e-05	3.9799e-05
56.2	2.3337e-06	2.531e-06	2.8149e-06	3.2769e-06	4.2318e-06	8.0671e-06	0.0002298	7.2872e-05	4.8984e-05	3.9329e-05
56.25	2.3343e-06	2.5303e-06	2.8122e-06	3.2708e-06	4.2179e-06	8.0192e-06	0.00022675	7.1976e-05	4.8397e-05	3.8866e-05
56.3	2.3348e-06	2.5296e-06	2.8096e-06	3.2648e-06	4.2042e-06	7.9717e-06	0.00022375	7.1091e-05	4.7818e-05	3.8408e-05
56.35	2.3354e-06	2.5289e-06	2.807e-06	3.2588e-06	4.1906e-06	7.9246e-06	0.00022079	7.0218e-05	4.7246e-05	3.7956e-05
56.4	2.3359e-06	2.5283e-06	2.8045e-06	3.2529e-06	4.177e-06	7.8779e-06	0.00021787	6.9356e-05	4.6681e-05	3.751e-05
56.45	2.3365e-06	2.5276e-06	2.8019e-06	3.247e-06	4.1636e-06	7.8316e-06	0.00021499	6.8506e-05	4.6124e-05	3.707e-05
56.5	2.337e-06	2.5269e-06	2.7994e-06	3.2411e-06	4.1503e-06	7.7858e-06	0.00021215	6.7666e-05	4.5574e-05	3.6635e-05
56.55	2.3376e-06	2.5263e-06	2.7968e-06	3.2353e-06	4.1372e-06	7.7403e-06	0.00020936	6.6838e-05	4.5031e-05	3.6206e-05
56.6	2.3381e-06	2.5256e-06	2.7943e-06	3.2295e-06	4.1241e-06	7.6953e-06	0.0002066	6.602e-05	4.4494e-05	3.5782e-05
56.65	2.3387e-06	2.525e-06	2.7918e-06	3.2238e-06	4.1111e-06	7.6507e-06	0.00020388	6.5213e-05	4.3965e-05	3.5364e-05
56.7	2.3392e-06	2.5243e-06	2.7894e-06	3.2181e-06	4.0982e-06	7.6064e-06	0.0002012	6.4416e-05	4.3442e-05	3.4951e-05
56.75	2.3397e-06	2.5237e-06	2.7869e-06	3.2125e-06	4.0855e-06	7.5626e-06	0.00019856	6.363e-05	4.2926e-05	3.4543e-05
56.8	2.3402e-06	2.523e-06	2.7845e-06	3.2069e-06	4.0728e-06	7.5191e-06	0.00019595	6.2854e-05	4.2417e-05	3.414e-05
56.85	2.3408e-06	2.5224e-06	2.7821e-06	3.2013e-06	4.0602e-06	7.476e-06	0.00019338	6.2088e-05	4.1914e-05	3.3742e-05
56.9	2.3413e-06	2.5218e-06	2.7797e-06	3.1958e-06	4.0478e-06	7.4333e-06	0.00019085	6.1333e-05	4.1418e-05	3.335e-05
56.95	2.3418e-06	2.5212e-06	2.7773e-06	3.1903e-06	4.0354e-06	7.391e-06	0.00018835	6.0586e-05	4.0928e-05	3.2962e-05
57	2.3423e-06	2.5205e-06	2.7749e-06	3.1849e-06	4.0232e-06	7.349e-06	0.00018589	5.985e-05	4.0444e-05	3.258e-05
57.05	2.3428e-06	2.5199e-06	2.7725e-06	3.1795e-06	4.011e-06	7.3075e-06	0.00018346	5.9123e-05	3.9966e-05	3.2202e-05
57.1	2.3433e-06	2.5193e-06	2.7702e-06	3.1741e-06	3.9989e-06	7.2662e-06	0.00018107	5.8405e-05	3.9495e-05	3.1829e-05
57.15	2.3438e-06	2.5187e-06	2.7679e-06	3.1688e-06	3.987e-06	7.2254e-06	0.0001787	5.7697e-05	3.9029e-05	3.146e-05
57.2	2.3443e-06	2.5181e-06	2.7656e-06	3.1635e-06	3.9751e-06	7.1849e-06	0.00017638	5.6998e-05	3.8569e-05	3.1097e-05
57.25	2.3448e-06	2.5175e-06	2.7633e-06	3.1583e-06	3.9633e-06	7.1448e-06	0.00017408	5.6308e-05	3.8116e-05	3.0738e-05
57.3	2.3453e-06	2.5169e-06	2.761e-06	3.1531e-06	3.9517e-06	7.105e-06	0.00017182	5.5627e-05	3.7667e-05	3.0383e-05
57.35	2.3458e-06	2.5163e-06	2.7587e-06	3.148e-06	3.9401e-06	7.0656e-06	0.00016959	5.4955e-05	3.7225e-05	3.0033e-05
57.4	2.3463e-06	2.5157e-06	2.7565e-06	3.1428e-06	3.9286e-06	7.0265e-06	0.00016738	5.4291e-05	3.6788e-05	2.9687e-05
57.45	2.3468e-06	2.5151e-06	2.7543e-06	3.1378e-06	3.9172e-06	6.9878e-06	0.00016521	5.3636e-05	3.6357e-05	2.9346e-05
57.5	2.3473e-06	2.5145e-06	2.7521e-06	3.1327e-06	3.9059e-06	6.9494e-06	0.00016307	5.2989e-05	3.5932e-05	2.9009e-05
57.55	2.3478e-06	2.514e-06	2.7499e-06	3.1277e-06	3.8947e-06	6.9114e-06	0.00016096	5.2351e-05	3.5511e-05	2.8676e-05
57.6	2.3482e-06	2.5134e-06	2.7477e-06	3.1227e-06	3.8835e-06	6.8737e-06	0.00015888	5.1721e-05	3.5096e-05	2.8348e-05
57.65	2.3487e-06	2.5128e-06	2.7455e-06	3.1178e-06	3.8725e-06	6.8363e-06	0.00015683	5.1099e-05	3.4687e-05	2.8023e-05
57.7	2.3492e-06	2.5122e-06	2.7434e-06	3.1129e-06	3.8616e-06	6.7993e-06	0.0001548	5.0485e-05	3.4282e-05	2.7703e-05
57.75	2.3497e-06	2.5117e-06	2.7412e-06	3.1081e-06	3.8507e-06	6.7625e-06	0.0001528	4.9879e-05	3.3883e-05	2.7387e-05
57.8	2.3501e-06	2.5111e-06	2.7391e-06	3.1032e-06	3.8399e-06	6.7262e-06	0.00015083	4.928e-05	3.3488e-05	2.7075e-05
57.85	2.3506e-06	2.5106e-06	2.737e-06	3.0984e-06	3.8292e-06	6.6901e-06	0.00014889	4.869e-05	3.3099e-05	2.6766e-05
57.9	2.351e-06	2.51e-06	2.7349e-06	3.0937e-06	3.8187e-06	6.6543e-06	0.00014698	4.8106e-05	3.2715e-05	2.6462e-05
57.95	2.3515e-06	2.5095e-06	2.7328e-06	3.089e-06	3.8081e-06	6.6189e-06	0.00014509	4.7531e-05	3.2335e-05	2.6161e-05
58	2.352e-06	2.5089e-06	2.7308e-06	3.0843e-06	3.7977e-06	6.5838e-06	0.00014322	4.6963e-05	3.196e-05	2.5864e-05
58.05	2.3524e-06	2.5084e-06	2.7287e-06	3.0796e-06	3.7874e-06	6.549e-06	0.00014138	4.6402e-05	3.159e-05	2.5571e-05
58.1	2.3529e-06	2.5078e-06	2.7267e-06	3.075e-06	3.7771e-06	6.5145e-06	0.00013957	4.5848e-05	3.1225e-05	2.5282e-05
58.15	2.3533e-06	2.5073e-06	2.7246e-06	3.0705e-06	3.7669e-06	6.4803e-06	0.00013778	4.5301e-05	3.0864e-05	2.4996e-05
58.2	2.3537e-06	2.5068e-06	2.7226e-06	3.0659e-06	3.7568e-06	6.4464e-06	0.00013602	4.4762e-05	3.0508e-05	2.4714e-05
58.25	2.3542e-06	2.5062e-06	2.7206e-06	3.0614e-06	3.7468e-06	6.4128e-06	0.00013428	4.4229e-05	3.0157e-05	2.4435e-05
58.3	2.3546e-06	2.5057e-06	2.7187e-06	3.0569e-06	3.7369e-06	6.3795e-06	0.00013256	4.3703e-05	2.9809e-05	2.416e-05
58.35	2.3551e-06	2.5052e-06	2.7167e-06	3.0525e-06	3.727e-06	6.3465e-06	0.00013087	4.3184e-05	2.9467e-05	2.3889e-05
58.4	2.3555e-06	2.5047e-06	2.7147e-06	3.0481e-06	3.7173e-06	6.3138e-06	0.0001292	4.2671e-05	2.9128e-05	2.362e-05
58.45	2.3559e-06	2.5042e-06	2.7128e-06	3.0437e-06	3.7076e-06	6.2814e-06	0.00012755	4.2165e-05	2.8794e-05	2.3355e-05
58.5	2.3563e-06	2.5036e-06	2.7109e-06	3.0394e-06	3.6979e-06	6.2492e-06	0.00012593	4.1666e-05	2.8464e-05	2.3094e-05
58.55	2.3568e-06	2.5031e-06	2.709e-06	3.035e-06	3.6884e-06	6.2174e-06	0.00012433	4.1172e-05	2.8138e-05	2.2836e-05
58.6	2.3572e-06	2.5026e-06	2.7071e-06	3.0308e-06	3.6789e-06	6.1858e-06	0.00012274	4.0685e-05	2.7816e-05	2.2581e-05
58.65	2.3576e-06	2.5021e-06	2.7052e-06	3.0265e-06	3.6695e-06	6.1545e-06	0.00012118	4.0205e-05	2.7499e-05	2.2329e-05
58.7	2.358e-06	2.5016e-06	2.7033e-06	3.0223e-06	3.6602e-06	6.1235e-06	0.00011965	3.973e-05	2.7185e-05	2.208e-05
58.75	2.3584e-06	2.5011e-06	2.7015e-06	3.0181e-06	3.651e-06	6.0928e-06	0.00011813	3.9262e-05	2.6875e-05	2.1835e-05
58.8	2.3589e-06	2.5006e-06	2.6996e-06	3.014e-06	3.6418e-06	6.0623e-06	0.00011663	3.8799e-05	2.657e-05	2.1592e-05
58.85	2.3593e-06	2.5002e-06	2.6978e-06	3.0098e-06	3.6327e-06	6.0321e-06	0.00011515	3.8342e-05	2.6268e-05	2.1353e-05
58.9	2.3597e-06	2.4997e-06	2.696e-06	3.0057e-06	3.6237e-06	6.0022e-06	0.0001137	3.7891e-05	2.597e-05	2.1116e-05
58.95	2.3601e-06	2.4992e-06	2.6941e-06	3.0017e-06	3.6148e-06	5.9725e-06	0.00011226	3.7446e-05	2.5675e-05	2.0883e-05
59	2.3605e-06	2.4987e-06	2.6923e-06	2.9976e-06	3.6059e-06	5.9431e-06	0.00011084	3.7007e-05	2.5384e-05	2.0652e-05
59.05	2.3609e-06	2.4982e-06	2.6906e-06	2.9936e-06	3.5971e-06	5.9139e-06	0.00010944	3.6573e-05	2.5097e-05	2.0425e-05
59.1	2.3613e-06	2.4978e-06	2.6888e-06	2.9897e-06	3.5884e-06	5.885e-06	0.00010806	3.6144e-05	2.4814e-05	2.02e-05
59.15	2.3617e-06	2.4973e-06	2.687e-06	2.9857e-06	3.5797e-06	5.8564e-06	0.0001067	3.5721e-05	2.4534e-05	1.9978e-05
59.2	2.3621e-06	2.4968e-06	2.6853e-06	2.9818e-06	3.5711e-06	5.828e-06	0.00010535	3.5304e-05	2.4258e-05	1.9759e-05
59.25	2.3624e-06	2.4964e-06	2.6836e-06	2.9779e-06	3.5626e-06	5.7999e-06	0.00010403	3.4892e-05	2.3985e-05	1.9542e-05
59.3	2.3628e-06	2.4959e-06	2.6818e-06	2.9741e-06	3.5541e-06	5.772e-06	0.00010272	3.4484e-05	2.3716e-05	1.9329e-05
59.35	2.3632e-06	2.4954e-06	2.6801e-06	2.9703e-06	3.5458e-06	5.7444e-06	0.00010143	3.4083e-05	2.3449e-05	1.9118e-05
59.4	2.3636e-06	2.495e-06	2.6784e-06	2.9665e-06	3.5374e-06	5.717e-06	0.00010015	3.3686e-05	2.3187e-05	1.8909e-05
59.45	2.364e-06	2.4945e-06	2.6767e-06	2.9627e-06	3.5292e-06	5.6898e-06	9.8898e-05	3.3294e-05	2.2927e-05	1.8703e-05
59.5	2.3644e-06	2.4941e-06	2.6751e-06	2.9589e-06	3.521e-06	5.6629e-06	9.7658e-05	3.2907e-05	2.2671e-05	1.85e-05
59.55	2.3647e-06	2.4936e-06	2.6734e-06	2.9552e-06	3.5129e-06	5.6362e-06	9.6435e-05	3.2525e-05	2.2418e-05	1.8299e-05
59.6	2.3651e-06	2.4932e-06	2.6717e-06	2.9515e-06	3.5048e-06	5.6098e-06	9.5227e-05	3.2148e-05	2.2169e-05	1.8101e-05
59.65	2.3655e-06	2.4928e-06	2.6701e-06	2.9479e-06	3.4968e-06	5.5836e-06	9.4037e-05	3.1776e-05	2.1922e-05	1.7906e-05
59.7	2.3658e-06	2.4923e-06	2.6685e-06	2.9442e-06	3.4889e-06	5.5576e-06	9.2861e-05	3.1408e-05	2.1678e-05	1.7712e-05
59.75	2.3662e-06	2.4919e-06	2.6669e-06	2.9406e-06	3.481e-06	5.5319e-06	9.1702e-05	3.1045e-05	2.1438e-05	1.7522e-05
59.8	2.3666e-06	2.4915e-06	2.6653e-06	2.9371e-06	3.4732e-06	5.5063e-06	9.0558e-05	3.0687e-05	2.12e-05	1.7333e-05
59.85	2.3669e-06	2.491e-06	2.6637e-06	2.9335e-06	3.4655e-06	5.481e-06	8.9429e-05	3.0333e-05	2.0966e-05	1.7147e-05
59.9	2.3673e-06	2.4906e-06	2.6621e-06	2.93e-06	3.4578e-06	5.456e-06	8.8314e-05	2.9984e-05	2.0734e-05	1.6963e-05
59.95	2.3676e-06	2.4902e-06	2.6605e-06	2.9265e-06	3.4502e-06	5.4311e-06	8.7215e-05	2.9639e-05	2.0506e-05	1.6782e-05
60	2.368e-06	2.4898e-06	2.6589e-06	2.923e-06	3.4426e-06	5.4065e-06	8.613e-05	2.9298e-05	2.028e-05	1.6603e-05
60.05	2.3684e-06	2.4893e-06	2.6574e-06	2.9196e-06	3.4351e-06	5.3821e-06	8.506e-05	2.8962e-05	2.0057e-05	1.6426e-05
60.1	2.3687e-06	2.4889e-06	2.6558e-06	2.9161e-06	3.4277e-06	5.3579e-06	8.4003e-05	2.863e-05	1.9837e-05	1.6251e-05
60.15	2.3691e-06	2.4885e-06	2.6543e-06	2.9127e-06	3.4203e-06	5.3339e-06	8.2961e-05	2.8302e-05	1.9619e-05	1.6079e-05
60.2	2.3694e-06	2.4881e-06	2.6528e-06	2.9094e-06	3.413e-06	5.3101e-06	8.1932e-05	2.7978e-05	1.9405e-05	1.5908e-05
60.25	2.3697e-06	2.4877e-06	2.6513e-06	2.906e-06	3.4057e-06	5.2865e-06	8.0917e-05	2.7658e-05	1.9193e-05	1.574e-05
60.3	2.3701e-06	2.4873e-06	2.6498e-06	2.9027e-06	3.3985e-06	5.2632e-06	7.9915e-05	2.7343e-05	1.8984e-05	1.5574e-05
60.35	2.3704e-06	2.4869e-06	2.6483e-06	2.8994e-06	3.3914e-06	5.24e-06	7.8927e-05	2.7031e-05	1.8777e-05	1.541e-05
60.4	2.3708e-06	2.4865e-06	2.6468e-06	2.8961e-06	3.3843e-06	5.217e-06	7.7951e-05	2.6723e-05	1.8573e-05	1.5248e-05
60.45	2.3711e-06	2.4861e-06	2.6454e-06	2.8929e-06	3.3773e-06	5.1943e-06	7.6988e-05	2.642e-05	1.8371e-05	1.5088e-05
60.5	2.3714e-06	2.4857e-06	2.6439e-06	2.8897e-06	3.3703e-06	5.1717e-06	7.6038e-05	2.612e-05	1.8172e-05	1.493e-05
60.55	2.3718e-06	2.4853e-06	2.6425e-06	2.8865e-06	3.3634e-06	5.1494e-06	7.51e-05	2.5823e-05	1.7976e-05	1.4774e-05
60.6	2.3721e-06	2.4849e-06	2.641e-06	2.8833e-06	3.3565e-06	5.1272e-06	7.4175e-05	2.5531e-05	1.7781e-05	1.462e-05
60.65	2.3724e-06	2.4846e-06	2.6396e-06	2.8801e-06	3.3497e-06	5.1053e-06	7.3262e-05	2.5242e-05	1.759e-05	1.4468e-05
60.7	2.3727e-06	2.4842e-06	2.6382e-06	2.877e-06	3.343e-06	5.0835e-06	7.236e-05	2.4957e-05	1.7401e-05	1.4317e-05
60.75	2.3731e-06	2.4838e-06	2.6368e-06	2.8739e-06	3.3363e-06	5.0619e-06	7.1471e-05	2.4675e-05	1.7214e-05	1.4169e-05
60.8	2.3734e-06	2.4834e-06	2.6354e-06	2.8708e-06	3.3296e-06	5.0405e-06	7.0593e-05	2.4397e-05	1.7029e-05	1.4022e-05
60.85	2.3737e-06	2.483e-06	2.634e-06	2.8677e-06	3.323e-06	5.0193e-06	6.9726e-05	2.4122e-05	1.6847e-05	1.3878e-05
60.9	2.374e-06	2.4827e-06	2.6326e-06	2.8647e-06	3.3165e-06	4.9983e-06	6.8871e-05	2.3851e-05	1.6667e-05	1.3735e-05
60.95	2.3743e-06	2.4823e-06	2.6313e-06	2.8617e-06	3.31e-06	4.9774e-06	6.8027e-05	2.3584e-05	1.6489e-05	1.3594e-05
61	2.3746e-06	2.4819e-06	2.6299e-06	2.8587e-06	3.3036e-06	4.9568e-06	6.7194e-05	2.3319e-05	1.6314e-05	1.3455e-05
